Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
123.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.579, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
123.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
124.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
124.089, 0.179, 0.080, 0.058, 0.000, 0.058, 0.000, 0.000, 0.277, 0.329, 0.237, 0.136, 0.199, 0.061, 0.102
124.140, 0.254, 0.131, 0.363, 0.051, 0.123, 0.083, 0.000, 0.469, 0.458, 0.356, 0.233, 0.251, 0.090, 0.154
124.191, 0.270, 0.130, 0.355, 0.051, 0.118, 0.082, 0.000, 0.405, 0.454, 0.351, 0.227, 0.249, 0.089, 0.150
124.241, 0.258, 0.104, 0.199, 0.000, 0.104, 0.064, 0.000, 0.289, 0.410, 0.315, 0.212, 0.239, 0.087, 0.110
124.291, 0.234, 0.084, 0.076, 0.000, 0.071, 0.053, 0.000, 0.097, 0.353, 0.282, 0.172, 0.226, 0.077, 0.053
124.341, 0.222, 0.077, 0.000, 0.000, 0.061, 0.000, 0.000, 0.069, 0.314, 0.254, 0.155, 0.217, 0.069, 0.000
124.396, 0.203, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, 0.204, 0.137, 0.193, 0.052, 0.000
124.446, 0.175, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.166, 0.110, 0.175, 0.000, 0.000
124.497, 0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.131, 0.087, 0.158, 0.000, 0.000
124.547, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.112, 0.128, 0.089, 0.153, 0.000, 0.000
124.598, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.177, 0.120, 0.179, 0.000, 0.000
124.648, 0.214, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.281, 0.217, 0.151, 0.206, 0.051, 0.000
124.698, 0.235, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.324, 0.227, 0.160, 0.220, 0.053, 0.000
124.753, 0.256, 0.086, 0.080, 0.000, 0.072, 0.000, 0.000, 0.241, 0.401, 0.297, 0.193, 0.251, 0.061, 0.087
124.803, 0.286, 0.108, 0.311, 0.000, 0.099, 0.000, 0.000, 0.351, 0.468, 0.349, 0.263, 0.276, 0.081, 0.132
124.854, 0.304, 0.121, 0.369, 0.000, 0.111, 0.052, 0.000, 0.430, 0.506, 0.376, 0.278, 0.297, 0.084, 0.152
124.904, 0.333, 0.143, 0.408, 0.000, 0.145, 0.067, 0.000, 0.548, 0.568, 0.425, 0.318, 0.331, 0.106, 0.193
124.955, 0.355, 0.161, 0.459, 0.000, 0.162, 0.080, 0.000, 0.662, 0.631, 0.475, 0.332, 0.345, 0.108, 0.209
125.006, 0.381, 0.171, 0.469, 0.052, 0.175, 0.086, 0.000, 0.732, 0.650, 0.493, 0.336, 0.362, 0.118, 0.226
125.056, 0.413, 0.185, 0.506, 0.052, 0.198, 0.097, 0.000, 0.849, 0.703, 0.543, 0.363, 0.391, 0.126, 0.255
125.106, 0.430, 0.200, 0.662, 0.055, 0.208, 0.108, 0.000, 0.959, 0.768, 0.583, 0.362, 0.416, 0.138, 0.283
125.157, 0.450, 0.208, 0.675, 0.058, 0.216, 0.121, 0.000, 1.102, 0.798, 0.592, 0.370, 0.437, 0.141, 0.294
125.207, 0.462, 0.220, 0.692, 0.059, 0.221, 0.127, 0.000, 1.077, 0.815, 0.607, 0.391, 0.444, 0.139, 0.307
125.258, 0.462, 0.220, 0.692, 0.059, 0.221, 0.127, 0.000, 1.077, 0.815, 0.607, 0.391, 0.444, 0.139, 0.307
125.309, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000
125.364, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000
125.415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.622, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.723, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.774, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
125.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
126.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
126.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
126.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
126.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
126.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
126.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
126.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
126.388, 0.118, 0.000, 0.000, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.126, 0.071, 0.157, 0.000, 0.084
126.439, 0.166, 0.000, 0.241, 0.055, 0.156, 0.105, 0.000, 0.054, 0.125, 0.324, 0.187, 0.278, 0.087, 0.228
126.491, 0.169, 0.000, 0.202, 0.056, 0.152, 0.103, 0.000, 0.000, 0.126, 0.321, 0.193, 0.270, 0.083, 0.223
126.541, 0.156, 0.000, 0.054, 0.000, 0.129, 0.087, 0.000, 0.000, 0.103, 0.279, 0.154, 0.240, 0.065, 0.156
126.593, 0.151, 0.000, 0.000, 0.000, 0.117, 0.078, 0.000, 0.000, 0.092, 0.265, 0.136, 0.228, 0.058, 0.111
126.643, 0.138, 0.000, 0.000, 0.000, 0.087, 0.063, 0.000, 0.000, 0.077, 0.224, 0.131, 0.210, 0.000, 0.000
126.694, 0.125, 0.000, 0.000, 0.000, 0.060, 0.053, 0.000, 0.000, 0.065, 0.162, 0.116, 0.188, 0.000, 0.000
126.745, 0.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.141, 0.105, 0.177, 0.000, 0.000
126.795, 0.139, 0.000, 0.000, 0.000, 0.055, 0.060, 0.000, 0.000, 0.075, 0.182, 0.128, 0.203, 0.000, 0.000
126.851, 0.153, 0.000, 0.000, 0.000, 0.095, 0.079, 0.000, 0.000, 0.101, 0.247, 0.161, 0.236, 0.061, 0.095
126.901, 0.173, 0.000, 0.060, 0.000, 0.132, 0.100, 0.000, 0.000, 0.119, 0.294, 0.180, 0.272, 0.064, 0.160
126.952, 0.173, 0.000, 0.086, 0.000, 0.152, 0.105, 0.000, 0.000, 0.132, 0.318, 0.200, 0.284, 0.067, 0.179
127.002, 0.203, 0.000, 0.250, 0.000, 0.179, 0.118, 0.000, 0.050, 0.146, 0.357, 0.236, 0.314, 0.081, 0.221
127.053, 0.213, 0.000, 0.370, 0.000, 0.199, 0.135, 0.000, 0.095, 0.182, 0.409, 0.259, 0.339, 0.099, 0.249
127.105, 0.215, 0.000, 0.383, 0.000, 0.205, 0.138, 0.000, 0.107, 0.199, 0.424, 0.276, 0.366, 0.112, 0.270
127.156, 0.241, 0.000, 0.413, 0.000, 0.225, 0.159, 0.000, 0.210, 0.220, 0.486, 0.310, 0.396, 0.115, 0.298
127.206, 0.248, 0.000, 0.449, 0.000, 0.236, 0.172, 0.000, 0.252, 0.222, 0.548, 0.334, 0.443, 0.126, 0.327
127.256, 0.257, 0.000, 0.477, 0.000, 0.244, 0.178, 0.000, 0.275, 0.235, 0.566, 0.341, 0.450, 0.135, 0.333
127.307, 0.261, 0.000, 0.542, 0.000, 0.260, 0.187, 0.000, 0.320, 0.246, 0.606, 0.367, 0.467, 0.154, 0.361
127.358, 0.265, 0.000, 0.591, 0.000, 0.266, 0.199, 0.000, 0.353, 0.255, 0.610, 0.374, 0.503, 0.162, 0.388
127.408, 0.267, 0.000, 0.624, 0.000, 0.275, 0.212, 0.000, 0.368, 0.271, 0.647, 0.388, 0.517, 0.162, 0.398
127.462, 0.267, 0.000, 0.624, 0.000, 0.275, 0.212, 0.000, 0.368, 0.271, 0.647, 0.388, 0.517, 0.162, 0.398
127.513, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000
127.563, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000
127.614, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
127.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
127.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
127.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
127.815, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
127.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
127.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
127.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.427, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.528, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.782, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
128.832, 0.154, 0.090, 0.000, 0.000, 0.099, 0.060, 0.000, 0.263, 0.250, 0.210, 0.146, 0.228, 0.068, 0.139
128.882, 0.211, 0.131, 0.333, 0.000, 0.151, 0.108, 0.000, 0.433, 0.330, 0.339, 0.238, 0.280, 0.096, 0.209
128.944, 0.208, 0.124, 0.204, 0.000, 0.145, 0.103, 0.000, 0.326, 0.324, 0.325, 0.236, 0.280, 0.086, 0.189
128.995, 0.202, 0.109, 0.065, 0.000, 0.135, 0.090, 0.000, 0.228, 0.298, 0.291, 0.186, 0.263, 0.082, 0.145
129.045, 0.185, 0.098, 0.000, 0.000, 0.104, 0.072, 0.000, 0.077, 0.265, 0.227, 0.153, 0.242, 0.065, 0.078
129.096, 0.173, 0.088, 0.000, 0.000, 0.082, 0.066, 0.000, 0.000, 0.240, 0.209, 0.140, 0.230, 0.063, 0.050
129.146, 0.153, 0.074, 0.000, 0.000, 0.068, 0.051, 0.000, 0.000, 0.184, 0.166, 0.121, 0.203, 0.000, 0.000
129.197, 0.138, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.128, 0.136, 0.098, 0.187, 0.000, 0.000
129.247, 0.134, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.122, 0.100, 0.177, 0.000, 0.000
129.299, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.114, 0.086, 0.164, 0.000, 0.000
129.350, 0.165, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.151, 0.150, 0.117, 0.183, 0.000, 0.000
129.400, 0.165, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.190, 0.164, 0.118, 0.198, 0.000, 0.000
129.451, 0.200, 0.093, 0.000, 0.000, 0.065, 0.000, 0.000, 0.065, 0.250, 0.203, 0.150, 0.231, 0.052, 0.000
129.501, 0.214, 0.105, 0.000, 0.000, 0.102, 0.053, 0.000, 0.199, 0.291, 0.245, 0.178, 0.263, 0.062, 0.111
129.551, 0.266, 0.129, 0.201, 0.000, 0.125, 0.073, 0.000, 0.317, 0.359, 0.312, 0.240, 0.286, 0.080, 0.170
129.602, 0.286, 0.137, 0.217, 0.000, 0.135, 0.078, 0.000, 0.353, 0.407, 0.345, 0.274, 0.307, 0.090, 0.190
129.657, 0.310, 0.143, 0.358, 0.056, 0.152, 0.097, 0.000, 0.455, 0.460, 0.405, 0.313, 0.332, 0.101, 0.227
129.707, 0.330, 0.153, 0.399, 0.066, 0.170, 0.115, 0.000, 0.562, 0.497, 0.464, 0.323, 0.367, 0.115, 0.257
129.757, 0.346, 0.158, 0.416, 0.068, 0.176, 0.124, 0.000, 0.637, 0.534, 0.492, 0.333, 0.384, 0.125, 0.274
129.808, 0.375, 0.165, 0.429, 0.069, 0.197, 0.137, 0.000, 0.737, 0.581, 0.538, 0.342, 0.409, 0.136, 0.303
129.858, 0.406, 0.182, 0.454, 0.075, 0.213, 0.152, 0.000, 0.864, 0.601, 0.568, 0.363, 0.440, 0.146, 0.332
129.910, 0.420, 0.185, 0.471, 0.076, 0.225, 0.158, 0.000, 0.942, 0.639, 0.585, 0.370, 0.454, 0.147, 0.340
129.961, 0.431, 0.189, 0.484, 0.079, 0.238, 0.164, 0.000, 0.936, 0.648, 0.611, 0.375, 0.462, 0.154, 0.355
130.012, 0.431, 0.189, 0.484, 0.079, 0.238, 0.164, 0.000, 0.936, 0.648, 0.611, 0.375, 0.462, 0.154, 0.355
130.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000
130.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000
130.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.317, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.675, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.776, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.826, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.928, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
130.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
131.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
131.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
131.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
131.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
131.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
131.286, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.122, 0.000, 0.000
131.336, 0.172, 0.000, 0.367, 0.000, 0.166, 0.107, 0.000, 0.000, 0.112, 0.336, 0.191, 0.294, 0.084, 0.245
131.386, 0.169, 0.000, 0.346, 0.000, 0.177, 0.112, 0.000, 0.000, 0.124, 0.343, 0.205, 0.294, 0.089, 0.252
131.436, 0.161, 0.000, 0.208, 0.000, 0.174, 0.104, 0.000, 0.000, 0.117, 0.317, 0.192, 0.276, 0.081, 0.222
131.489, 0.161, 0.000, 0.105, 0.000, 0.166, 0.098, 0.000, 0.000, 0.109, 0.300, 0.169, 0.271, 0.075, 0.195
131.539, 0.153, 0.000, 0.000, 0.000, 0.136, 0.080, 0.000, 0.000, 0.079, 0.259, 0.139, 0.248, 0.071, 0.136
131.590, 0.130, 0.000, 0.000, 0.000, 0.099, 0.067, 0.000, 0.000, 0.062, 0.210, 0.129, 0.225, 0.000, 0.063
131.641, 0.113, 0.000, 0.000, 0.000, 0.065, 0.055, 0.000, 0.000, 0.000, 0.149, 0.116, 0.201, 0.000, 0.000
131.691, 0.118, 0.000, 0.000, 0.000, 0.053, 0.056, 0.000, 0.000, 0.000, 0.145, 0.111, 0.198, 0.000, 0.000
131.742, 0.128, 0.000, 0.000, 0.000, 0.059, 0.064, 0.000, 0.000, 0.051, 0.166, 0.122, 0.213, 0.000, 0.000
131.792, 0.143, 0.000, 0.000, 0.000, 0.092, 0.082, 0.000, 0.000, 0.074, 0.223, 0.161, 0.249, 0.059, 0.092
131.843, 0.165, 0.000, 0.078, 0.000, 0.137, 0.103, 0.000, 0.000, 0.102, 0.289, 0.175, 0.280, 0.073, 0.162
131.893, 0.175, 0.000, 0.196, 0.000, 0.154, 0.109, 0.000, 0.000, 0.119, 0.310, 0.195, 0.300, 0.075, 0.188
131.943, 0.190, 0.000, 0.326, 0.000, 0.185, 0.126, 0.000, 0.000, 0.142, 0.355, 0.231, 0.311, 0.098, 0.242
131.994, 0.197, 0.000, 0.394, 0.000, 0.199, 0.139, 0.000, 0.077, 0.171, 0.425, 0.254, 0.347, 0.113, 0.269
132.044, 0.214, 0.000, 0.418, 0.052, 0.211, 0.148, 0.000, 0.090, 0.210, 0.445, 0.268, 0.371, 0.115, 0.270
132.095, 0.230, 0.000, 0.440, 0.000, 0.225, 0.163, 0.000, 0.187, 0.233, 0.490, 0.299, 0.403, 0.130, 0.302
132.145, 0.250, 0.000, 0.491, 0.000, 0.242, 0.178, 0.000, 0.250, 0.248, 0.539, 0.324, 0.442, 0.139, 0.335
132.196, 0.256, 0.000, 0.500, 0.000, 0.249, 0.186, 0.000, 0.266, 0.257, 0.568, 0.325, 0.456, 0.142, 0.357
132.247, 0.268, 0.000, 0.590, 0.000, 0.259, 0.202, 0.000, 0.297, 0.261, 0.603, 0.330, 0.484, 0.153, 0.379
132.297, 0.272, 0.000, 0.645, 0.000, 0.276, 0.216, 0.000, 0.350, 0.266, 0.643, 0.359, 0.520, 0.160, 0.393
132.355, 0.275, 0.000, 0.646, 0.054, 0.284, 0.222, 0.000, 0.363, 0.277, 0.656, 0.363, 0.521, 0.165, 0.404
132.406, 0.275, 0.000, 0.646, 0.054, 0.284, 0.222, 0.000, 0.363, 0.277, 0.656, 0.363, 0.521, 0.165, 0.404
132.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.080, 0.000, 0.000
132.507, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.080, 0.000, 0.000
132.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
132.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
132.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
