Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
19.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.305, 0.000, 0.000, 0.196, 0.000, 0.093, 0.068, 0.000, 0.000, 0.000, 0.189, 0.152, 0.142, 0.000, 0.127
19.355, 0.000, 0.000, 0.323, 0.051, 0.125, 0.101, 0.000, 0.000, 0.000, 0.251, 0.194, 0.178, 0.063, 0.173
19.405, 0.055, 0.000, 0.422, 0.059, 0.199, 0.154, 0.000, 0.000, 0.000, 0.386, 0.283, 0.252, 0.080, 0.240
19.456, 0.000, 0.000, 0.403, 0.061, 0.189, 0.151, 0.000, 0.000, 0.000, 0.374, 0.273, 0.242, 0.081, 0.229
19.506, 0.000, 0.000, 0.394, 0.062, 0.183, 0.148, 0.000, 0.000, 0.000, 0.369, 0.266, 0.234, 0.075, 0.219
19.557, 0.000, 0.000, 0.362, 0.056, 0.164, 0.121, 0.000, 0.000, 0.000, 0.306, 0.240, 0.202, 0.063, 0.191
19.607, 0.000, 0.000, 0.338, 0.056, 0.159, 0.112, 0.000, 0.000, 0.000, 0.271, 0.212, 0.190, 0.064, 0.179
19.659, 0.000, 0.000, 0.071, 0.000, 0.133, 0.091, 0.000, 0.000, 0.000, 0.234, 0.154, 0.163, 0.053, 0.140
19.709, 0.000, 0.000, 0.059, 0.000, 0.097, 0.076, 0.000, 0.000, 0.000, 0.188, 0.135, 0.136, 0.000, 0.088
19.760, 0.000, 0.000, 0.000, 0.000, 0.078, 0.071, 0.000, 0.000, 0.000, 0.177, 0.138, 0.138, 0.000, 0.000
19.811, 0.000, 0.000, 0.065, 0.000, 0.093, 0.085, 0.000, 0.000, 0.000, 0.200, 0.148, 0.150, 0.000, 0.082
19.862, 0.000, 0.000, 0.181, 0.000, 0.121, 0.102, 0.000, 0.000, 0.000, 0.259, 0.181, 0.174, 0.000, 0.133
19.913, 0.000, 0.000, 0.336, 0.000, 0.160, 0.122, 0.000, 0.000, 0.000, 0.318, 0.249, 0.211, 0.000, 0.176
19.963, 0.000, 0.000, 0.365, 0.000, 0.173, 0.138, 0.000, 0.000, 0.000, 0.343, 0.266, 0.219, 0.000, 0.184
20.014, 0.000, 0.000, 0.404, 0.000, 0.192, 0.160, 0.000, 0.000, 0.000, 0.383, 0.298, 0.248, 0.000, 0.219
20.065, 0.000, 0.000, 0.452, 0.000, 0.210, 0.176, 0.000, 0.000, 0.000, 0.440, 0.322, 0.286, 0.000, 0.251
20.116, 0.000, 0.000, 0.463, 0.000, 0.219, 0.187, 0.000, 0.000, 0.000, 0.472, 0.338, 0.304, 0.060, 0.261
20.166, 0.000, 0.000, 0.613, 0.000, 0.234, 0.194, 0.000, 0.000, 0.000, 0.533, 0.350, 0.350, 0.072, 0.288
20.217, 0.000, 0.000, 0.672, 0.000, 0.248, 0.214, 0.000, 0.000, 0.000, 0.582, 0.382, 0.391, 0.071, 0.316
20.269, 0.000, 0.000, 0.678, 0.000, 0.264, 0.228, 0.053, 0.000, 0.000, 0.602, 0.391, 0.406, 0.079, 0.325
20.319, 0.000, 0.000, 0.691, 0.000, 0.278, 0.237, 0.064, 0.000, 0.000, 0.632, 0.407, 0.431, 0.086, 0.337
20.370, 0.000, 0.000, 0.707, 0.000, 0.288, 0.245, 0.076, 0.000, 0.000, 0.667, 0.418, 0.448, 0.088, 0.350
20.420, 0.000, 0.000, 0.724, 0.000, 0.306, 0.256, 0.088, 0.000, 0.000, 0.688, 0.435, 0.466, 0.095, 0.362
20.471, 0.000, 0.000, 0.724, 0.000, 0.306, 0.256, 0.088, 0.000, 0.000, 0.688, 0.435, 0.466, 0.095, 0.362
20.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
20.573, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
20.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.978, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.436, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.739, 0.000, 0.000, 0.000, 0.000, 0.120, 0.056, 0.000, 0.000, 0.000, 0.093, 0.058, 0.124, 0.000, 0.067
21.789, 0.000, 0.000, 0.350, 0.052, 0.193, 0.165, 0.000, 0.000, 0.000, 0.295, 0.215, 0.251, 0.088, 0.226
21.840, 0.000, 0.000, 0.363, 0.000, 0.201, 0.161, 0.000, 0.000, 0.000, 0.311, 0.211, 0.260, 0.104, 0.233
21.891, 0.000, 0.000, 0.345, 0.000, 0.202, 0.154, 0.000, 0.000, 0.000, 0.298, 0.202, 0.253, 0.102, 0.222
21.942, 0.000, 0.000, 0.288, 0.000, 0.180, 0.138, 0.000, 0.000, 0.000, 0.270, 0.183, 0.238, 0.086, 0.202
21.992, 0.000, 0.000, 0.000, 0.000, 0.166, 0.124, 0.000, 0.000, 0.000, 0.242, 0.160, 0.221, 0.071, 0.161
22.042, 0.000, 0.000, 0.077, 0.000, 0.155, 0.117, 0.000, 0.000, 0.000, 0.215, 0.152, 0.208, 0.068, 0.133
22.093, 0.000, 0.000, 0.000, 0.000, 0.138, 0.095, 0.000, 0.000, 0.000, 0.184, 0.129, 0.185, 0.052, 0.080
22.143, 0.000, 0.000, 0.000, 0.000, 0.112, 0.082, 0.000, 0.000, 0.000, 0.157, 0.114, 0.164, 0.000, 0.000
22.194, 0.000, 0.000, 0.000, 0.000, 0.107, 0.092, 0.000, 0.000, 0.000, 0.155, 0.121, 0.171, 0.000, 0.000
22.245, 0.000, 0.000, 0.000, 0.000, 0.130, 0.103, 0.000, 0.000, 0.000, 0.189, 0.142, 0.183, 0.054, 0.000
22.295, 0.000, 0.000, 0.000, 0.000, 0.151, 0.122, 0.000, 0.000, 0.000, 0.227, 0.161, 0.215, 0.060, 0.116
22.346, 0.000, 0.000, 0.099, 0.000, 0.180, 0.144, 0.000, 0.000, 0.000, 0.262, 0.183, 0.239, 0.076, 0.162
22.396, 0.000, 0.000, 0.215, 0.000, 0.196, 0.152, 0.000, 0.000, 0.000, 0.287, 0.202, 0.260, 0.088, 0.190
22.446, 0.000, 0.000, 0.323, 0.000, 0.215, 0.179, 0.000, 0.000, 0.000, 0.322, 0.233, 0.291, 0.089, 0.228
22.497, 0.000, 0.000, 0.357, 0.000, 0.229, 0.199, 0.000, 0.000, 0.000, 0.350, 0.258, 0.326, 0.092, 0.252
22.547, 0.000, 0.000, 0.381, 0.000, 0.243, 0.204, 0.000, 0.000, 0.000, 0.362, 0.261, 0.340, 0.098, 0.268
22.598, 0.000, 0.000, 0.406, 0.000, 0.263, 0.223, 0.000, 0.000, 0.000, 0.408, 0.280, 0.382, 0.107, 0.297
22.648, 0.000, 0.000, 0.495, 0.000, 0.280, 0.243, 0.058, 0.000, 0.000, 0.426, 0.294, 0.420, 0.121, 0.325
22.699, 0.000, 0.000, 0.525, 0.000, 0.287, 0.250, 0.065, 0.000, 0.000, 0.429, 0.305, 0.455, 0.129, 0.341
22.750, 0.000, 0.000, 0.546, 0.000, 0.307, 0.262, 0.083, 0.000, 0.000, 0.475, 0.319, 0.488, 0.135, 0.362
22.800, 0.000, 0.000, 0.562, 0.000, 0.324, 0.273, 0.092, 0.000, 0.000, 0.512, 0.333, 0.506, 0.158, 0.383
22.851, 0.000, 0.000, 0.582, 0.000, 0.326, 0.278, 0.097, 0.000, 0.000, 0.519, 0.332, 0.508, 0.154, 0.385
22.902, 0.000, 0.000, 0.582, 0.000, 0.326, 0.278, 0.097, 0.000, 0.000, 0.519, 0.332, 0.508, 0.154, 0.385
22.952, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000
23.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000
23.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.461, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.511, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.562, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.663, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.864, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
24.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
24.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
24.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
24.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
24.217, 0.000, 0.000, 0.000, 0.000, 0.063, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.149, 0.000, 0.053
24.267, 0.000, 0.000, 0.000, 0.000, 0.159, 0.138, 0.000, 0.000, 0.000, 0.133, 0.108, 0.255, 0.092, 0.201
24.317, 0.000, 0.000, 0.000, 0.000, 0.155, 0.124, 0.000, 0.000, 0.000, 0.111, 0.101, 0.248, 0.092, 0.173
24.368, 0.000, 0.000, 0.000, 0.000, 0.152, 0.116, 0.000, 0.000, 0.000, 0.113, 0.126, 0.235, 0.089, 0.144
24.419, 0.000, 0.000, 0.000, 0.000, 0.137, 0.104, 0.000, 0.000, 0.000, 0.093, 0.086, 0.220, 0.088, 0.080
24.469, 0.000, 0.000, 0.000, 0.000, 0.113, 0.090, 0.000, 0.000, 0.000, 0.079, 0.082, 0.197, 0.077, 0.000
24.520, 0.000, 0.000, 0.000, 0.000, 0.098, 0.087, 0.000, 0.000, 0.000, 0.087, 0.090, 0.198, 0.071, 0.000
24.570, 0.000, 0.000, 0.000, 0.000, 0.118, 0.103, 0.000, 0.000, 0.000, 0.099, 0.096, 0.210, 0.082, 0.000
24.620, 0.000, 0.000, 0.000, 0.000, 0.151, 0.125, 0.000, 0.000, 0.000, 0.106, 0.109, 0.249, 0.091, 0.105
24.671, 0.000, 0.000, 0.000, 0.000, 0.184, 0.138, 0.000, 0.000, 0.000, 0.131, 0.119, 0.261, 0.109, 0.150
24.721, 0.000, 0.000, 0.000, 0.000, 0.191, 0.148, 0.000, 0.000, 0.000, 0.135, 0.126, 0.272, 0.117, 0.179
24.772, 0.000, 0.000, 0.000, 0.000, 0.217, 0.166, 0.000, 0.000, 0.000, 0.165, 0.132, 0.321, 0.125, 0.230
24.822, 0.000, 0.000, 0.000, 0.000, 0.228, 0.191, 0.000, 0.000, 0.000, 0.171, 0.147, 0.348, 0.138, 0.281
24.873, 0.000, 0.000, 0.000, 0.000, 0.237, 0.196, 0.000, 0.000, 0.000, 0.188, 0.152, 0.363, 0.139, 0.293
24.923, 0.000, 0.000, 0.112, 0.000, 0.258, 0.222, 0.000, 0.000, 0.000, 0.190, 0.171, 0.403, 0.139, 0.319
24.973, 0.000, 0.000, 0.254, 0.000, 0.284, 0.237, 0.059, 0.000, 0.000, 0.231, 0.176, 0.437, 0.151, 0.343
25.024, 0.000, 0.000, 0.274, 0.000, 0.295, 0.249, 0.071, 0.000, 0.000, 0.244, 0.173, 0.449, 0.154, 0.353
25.074, 0.000, 0.000, 0.318, 0.000, 0.296, 0.260, 0.083, 0.000, 0.000, 0.260, 0.186, 0.503, 0.168, 0.370
25.125, 0.000, 0.000, 0.339, 0.000, 0.307, 0.264, 0.087, 0.000, 0.000, 0.281, 0.194, 0.533, 0.176, 0.374
25.176, 0.000, 0.000, 0.360, 0.000, 0.319, 0.275, 0.100, 0.000, 0.000, 0.302, 0.200, 0.535, 0.181, 0.395
25.226, 0.000, 0.000, 0.360, 0.000, 0.319, 0.275, 0.100, 0.000, 0.000, 0.302, 0.200, 0.535, 0.181, 0.395
25.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000
25.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000
25.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.440, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.000, 0.000
26.491, 0.000, 0.000, 0.000, 0.000, 0.168, 0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.292, 0.088, 0.201
26.541, 0.000, 0.000, 0.000, 0.000, 0.177, 0.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.292, 0.083, 0.191
26.592, 0.000, 0.000, 0.000, 0.000, 0.174, 0.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.285, 0.072, 0.171
26.643, 0.000, 0.000, 0.000, 0.000, 0.163, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.259, 0.068, 0.105
26.693, 0.000, 0.000, 0.000, 0.000, 0.154, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.233, 0.062, 0.063
26.744, 0.000, 0.000, 0.000, 0.000, 0.149, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.233, 0.062, 0.057
26.795, 0.000, 0.000, 0.000, 0.000, 0.172, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.266, 0.078, 0.116
26.845, 0.000, 0.000, 0.000, 0.000, 0.192, 0.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.296, 0.096, 0.168
26.896, 0.000, 0.000, 0.000, 0.000, 0.204, 0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.102, 0.216
26.946, 0.000, 0.000, 0.000, 0.000, 0.216, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.354, 0.107, 0.232
26.996, 0.000, 0.000, 0.000, 0.000, 0.227, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.124, 0.273
27.047, 0.000, 0.000, 0.000, 0.000, 0.262, 0.230, 0.051, 0.000, 0.000, 0.000, 0.000, 0.442, 0.140, 0.305
27.097, 0.000, 0.000, 0.000, 0.000, 0.269, 0.234, 0.057, 0.000, 0.000, 0.000, 0.000, 0.456, 0.146, 0.331
27.148, 0.000, 0.000, 0.000, 0.000, 0.288, 0.250, 0.083, 0.000, 0.000, 0.000, 0.000, 0.490, 0.163, 0.347
27.199, 0.000, 0.000, 0.000, 0.000, 0.303, 0.263, 0.095, 0.000, 0.000, 0.000, 0.000, 0.531, 0.167, 0.360
27.249, 0.000, 0.000, 0.000, 0.000, 0.311, 0.271, 0.103, 0.000, 0.000, 0.000, 0.000, 0.551, 0.171, 0.379
27.300, 0.000, 0.000, 0.000, 0.000, 0.327, 0.278, 0.111, 0.000, 0.000, 0.000, 0.000, 0.587, 0.187, 0.404
27.351, 0.000, 0.000, 0.000, 0.000, 0.338, 0.284, 0.123, 0.000, 0.000, 0.000, 0.000, 0.598, 0.199, 0.430
27.402, 0.000, 0.000, 0.000, 0.000, 0.338, 0.284, 0.123, 0.000, 0.000, 0.000, 0.000, 0.598, 0.199, 0.430
27.453, 0.000, 0.000, 0.000, 0.000, 0.338, 0.284, 0.123, 0.000, 0.000, 0.000, 0.000, 0.598, 0.199, 0.430
27.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.000, 0.000
27.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.086, 0.000, 0.000
27.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.655, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.960, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.314, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.365, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
