Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.464, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.515, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.565, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.423, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.474, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.928, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.978, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.332, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.000, 0.000
11.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.109, 0.000, 0.000
11.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.000, 0.114, 0.000, 0.000
11.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.111, 0.000, 0.000
11.586, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.115, 0.000, 0.000
11.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.056, 0.118, 0.000, 0.000
11.686, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.070, 0.121, 0.000, 0.000
11.737, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.101, 0.120, 0.000, 0.000
11.788, 0.052, 0.000, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.122, 0.124, 0.000, 0.000
11.838, 0.051, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.118, 0.124, 0.000, 0.000
11.889, 0.056, 0.000, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.124, 0.126, 0.000, 0.000
11.939, 0.059, 0.000, 0.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.131, 0.128, 0.000, 0.068
11.991, 0.056, 0.000, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.136, 0.131, 0.000, 0.072
12.042, 0.057, 0.000, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.144, 0.131, 0.000, 0.076
12.092, 0.056, 0.000, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.145, 0.133, 0.000, 0.088
12.142, 0.056, 0.000, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.151, 0.134, 0.000, 0.100
12.193, 0.056, 0.000, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.158, 0.137, 0.000, 0.125
12.244, 0.062, 0.000, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.161, 0.136, 0.000, 0.145
12.294, 0.061, 0.000, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.163, 0.135, 0.000, 0.157
12.345, 0.064, 0.000, 0.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.163, 0.132, 0.000, 0.168
12.395, 0.067, 0.000, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.068, 0.163, 0.123, 0.000, 0.179
12.445, 0.066, 0.000, 0.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.065, 0.164, 0.124, 0.000, 0.194
12.497, 0.063, 0.000, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.160, 0.125, 0.000, 0.204
12.547, 0.065, 0.000, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.168, 0.127, 0.000, 0.221
12.598, 0.067, 0.000, 0.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.164, 0.129, 0.000, 0.248
12.648, 0.072, 0.000, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.165, 0.130, 0.000, 0.254
12.699, 0.074, 0.000, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.172, 0.130, 0.000, 0.250
12.750, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.138, 0.000, 0.000
12.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.138, 0.000, 0.000
12.851, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.902, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.953, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.408, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.459, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.520, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.671, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.722, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.872, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.974, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
15.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000
15.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000
15.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000
15.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.000
15.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000
15.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000
15.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.114, 0.000, 0.086
15.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.114, 0.000, 0.106
15.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.113, 0.000, 0.147
15.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.070, 0.109, 0.000, 0.176
15.883, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.086, 0.102, 0.000, 0.180
15.933, 0.000, 0.000, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.097, 0.104, 0.000, 0.204
15.984, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.112, 0.109, 0.000, 0.206
16.035, 0.000, 0.000, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.119, 0.110, 0.000, 0.212
16.086, 0.000, 0.000, 0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.134, 0.113, 0.000, 0.217
16.136, 0.000, 0.000, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.140, 0.119, 0.000, 0.221
16.187, 0.000, 0.000, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.142, 0.120, 0.000, 0.220
16.237, 0.000, 0.000, 0.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.154, 0.122, 0.000, 0.241
16.287, 0.000, 0.000, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.156, 0.123, 0.000, 0.250
16.338, 0.000, 0.000, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.154, 0.122, 0.000, 0.252
16.388, 0.000, 0.000, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.074, 0.150, 0.119, 0.000, 0.249
16.439, 0.000, 0.000, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.147, 0.115, 0.000, 0.244
16.490, 0.000, 0.000, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.144, 0.107, 0.000, 0.238
16.540, 0.000, 0.000, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.137, 0.097, 0.000, 0.215
16.591, 0.000, 0.000, 0.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.134, 0.092, 0.000, 0.205
16.642, 0.000, 0.000, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.130, 0.089, 0.000, 0.195
16.693, 0.000, 0.000, 0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.123, 0.089, 0.000, 0.177
16.747, 0.000, 0.000, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.087, 0.121, 0.091, 0.000, 0.168
16.798, 0.000, 0.000, 0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.132, 0.093, 0.000, 0.174
16.848, 0.000, 0.000, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.093, 0.140, 0.096, 0.000, 0.182
16.899, 0.000, 0.000, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.147, 0.096, 0.000, 0.201
16.949, 0.000, 0.000, 0.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.100, 0.159, 0.101, 0.000, 0.215
17.000, 0.000, 0.000, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.162, 0.105, 0.000, 0.218
17.051, 0.000, 0.000, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.098, 0.172, 0.111, 0.000, 0.225
17.101, 0.000, 0.000, 0.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.178, 0.117, 0.000, 0.237
17.151, 0.000, 0.000, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.184, 0.121, 0.000, 0.230
17.202, 0.000, 0.000, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.187, 0.124, 0.000, 0.237
17.252, 0.000, 0.000, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.087, 0.198, 0.125, 0.000, 0.251
17.302, 0.000, 0.000, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 0.198, 0.125, 0.000, 0.257
17.353, 0.000, 0.000, 0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.084, 0.201, 0.128, 0.000, 0.264
17.404, 0.000, 0.000, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.207, 0.131, 0.000, 0.274
17.454, 0.000, 0.000, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.207, 0.131, 0.000, 0.274
17.505, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.000
17.556, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.657, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.263, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.364, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.414, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.464, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.515, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.566, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.667, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
