Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
136.427, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.148, 0.290, 0.113, 0.000, 0.000, 0.000
136.477, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.112, 0.289, 0.114, 0.000, 0.000, 0.000
136.528, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.298, 0.114, 0.000, 0.000, 0.000
136.586, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.296, 0.113, 0.000, 0.000, 0.000
136.637, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.080, 0.314, 0.127, 0.000, 0.000, 0.000
136.687, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.106, 0.321, 0.132, 0.000, 0.000, 0.000
136.738, 0.241, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.057, 0.134, 0.328, 0.133, 0.000, 0.000, 0.000
136.789, 0.248, 0.000, 0.177, 0.000, 0.000, 0.000, 0.000, 0.134, 0.187, 0.341, 0.137, 0.000, 0.000, 0.000
136.839, 0.262, 0.000, 0.231, 0.000, 0.000, 0.000, 0.000, 0.201, 0.233, 0.345, 0.142, 0.000, 0.000, 0.000
136.889, 0.246, 0.000, 0.259, 0.000, 0.000, 0.000, 0.000, 0.257, 0.245, 0.337, 0.141, 0.000, 0.000, 0.000
136.941, 0.258, 0.000, 0.274, 0.000, 0.000, 0.000, 0.000, 0.317, 0.300, 0.334, 0.141, 0.000, 0.000, 0.000
136.991, 0.262, 0.000, 0.291, 0.000, 0.000, 0.000, 0.000, 0.371, 0.354, 0.331, 0.143, 0.000, 0.000, 0.000
137.041, 0.260, 0.000, 0.299, 0.000, 0.000, 0.000, 0.000, 0.372, 0.361, 0.322, 0.143, 0.000, 0.000, 0.000
137.092, 0.280, 0.000, 0.264, 0.000, 0.000, 0.000, 0.000, 0.376, 0.384, 0.323, 0.142, 0.000, 0.000, 0.000
137.142, 0.287, 0.000, 0.148, 0.000, 0.000, 0.000, 0.000, 0.362, 0.394, 0.321, 0.152, 0.000, 0.000, 0.000
137.196, 0.300, 0.000, 0.155, 0.000, 0.000, 0.000, 0.000, 0.287, 0.388, 0.317, 0.151, 0.000, 0.000, 0.000
137.247, 0.316, 0.000, 0.142, 0.000, 0.000, 0.000, 0.000, 0.184, 0.387, 0.323, 0.156, 0.057, 0.000, 0.000
137.298, 0.316, 0.000, 0.119, 0.000, 0.000, 0.000, 0.000, 0.199, 0.396, 0.334, 0.164, 0.056, 0.000, 0.000
137.348, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.398, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.449, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.499, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.550, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.651, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.752, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.804, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.854, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.904, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.955, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.573, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.834, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000
138.985, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000
139.049, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.207, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000
139.100, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.366, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000
139.151, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.385, 0.318, 0.000, 0.000, 0.000, 0.000, 0.000
139.202, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.409, 0.334, 0.000, 0.000, 0.000, 0.000, 0.000
139.252, 0.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.331, 0.000, 0.000, 0.000, 0.000, 0.000
139.303, 0.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.416, 0.334, 0.000, 0.000, 0.000, 0.000, 0.000
139.354, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.409, 0.330, 0.000, 0.000, 0.000, 0.000, 0.000
139.413, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.398, 0.327, 0.000, 0.000, 0.000, 0.000, 0.000
139.463, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.316, 0.308, 0.000, 0.000, 0.000, 0.000, 0.000
139.514, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.268, 0.309, 0.000, 0.000, 0.000, 0.000, 0.000
139.565, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.214, 0.262, 0.000, 0.000, 0.000, 0.000, 0.000
139.615, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.158, 0.226, 0.000, 0.000, 0.000, 0.000, 0.000
139.666, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.216, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000
139.717, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.230, 0.311, 0.000, 0.000, 0.000, 0.000, 0.000
139.773, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.278, 0.340, 0.000, 0.000, 0.000, 0.000, 0.000
139.818, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.352, 0.358, 0.000, 0.000, 0.000, 0.000, 0.000
139.869, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.372, 0.000, 0.000, 0.000, 0.000, 0.000
139.920, 0.260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.397, 0.388, 0.000, 0.000, 0.000, 0.000, 0.000
139.970, 0.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.408, 0.395, 0.000, 0.000, 0.000, 0.000, 0.000
140.022, 0.286, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438, 0.396, 0.000, 0.000, 0.000, 0.000, 0.000
140.073, 0.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.381, 0.000, 0.000, 0.000, 0.000, 0.000
140.124, 0.309, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.478, 0.399, 0.075, 0.000, 0.000, 0.000, 0.000
140.174, 0.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, 0.418, 0.092, 0.000, 0.000, 0.000, 0.000
140.225, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, 0.431, 0.104, 0.000, 0.000, 0.000, 0.000
140.277, 0.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.561, 0.442, 0.113, 0.000, 0.000, 0.000, 0.000
140.327, 0.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.561, 0.442, 0.113, 0.000, 0.000, 0.000, 0.000
140.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.480, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.345, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.396, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.446, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.497, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.598, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.649, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
141.699, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000
141.749, 0.000, 0.000, 0.000, 0.000, 0.126, 0.000, 0.000, 0.000, 0.000, 0.080, 0.000, 0.177, 0.000, 0.000
141.800, 0.000, 0.000, 0.000, 0.000, 0.142, 0.000, 0.000, 0.000, 0.000, 0.107, 0.055, 0.175, 0.000, 0.000
141.851, 0.000, 0.000, 0.000, 0.000, 0.165, 0.000, 0.000, 0.000, 0.000, 0.150, 0.081, 0.190, 0.000, 0.000
141.902, 0.000, 0.000, 0.000, 0.000, 0.188, 0.000, 0.000, 0.000, 0.000, 0.155, 0.101, 0.208, 0.000, 0.000
141.952, 0.000, 0.000, 0.000, 0.000, 0.190, 0.000, 0.000, 0.000, 0.000, 0.164, 0.102, 0.210, 0.000, 0.000
142.003, 0.000, 0.000, 0.000, 0.000, 0.195, 0.000, 0.000, 0.000, 0.000, 0.167, 0.094, 0.213, 0.000, 0.000
142.054, 0.000, 0.000, 0.000, 0.000, 0.197, 0.000, 0.000, 0.000, 0.000, 0.163, 0.085, 0.222, 0.000, 0.000
142.104, 0.000, 0.000, 0.000, 0.000, 0.197, 0.000, 0.000, 0.000, 0.000, 0.151, 0.081, 0.222, 0.000, 0.000
142.155, 0.000, 0.000, 0.000, 0.000, 0.195, 0.000, 0.000, 0.000, 0.000, 0.121, 0.089, 0.225, 0.000, 0.000
142.205, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.000, 0.000, 0.000, 0.134, 0.062, 0.232, 0.000, 0.000
142.255, 0.000, 0.000, 0.000, 0.000, 0.204, 0.000, 0.000, 0.000, 0.000, 0.151, 0.105, 0.235, 0.000, 0.000
142.306, 0.000, 0.000, 0.000, 0.000, 0.213, 0.000, 0.000, 0.000, 0.000, 0.176, 0.121, 0.238, 0.000, 0.000
142.357, 0.000, 0.000, 0.000, 0.000, 0.217, 0.000, 0.000, 0.000, 0.000, 0.198, 0.124, 0.239, 0.000, 0.000
142.408, 0.000, 0.000, 0.000, 0.000, 0.226, 0.000, 0.000, 0.000, 0.000, 0.208, 0.121, 0.237, 0.000, 0.000
142.459, 0.000, 0.000, 0.000, 0.000, 0.230, 0.000, 0.000, 0.000, 0.000, 0.211, 0.124, 0.238, 0.000, 0.000
142.509, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.000, 0.203, 0.143, 0.238, 0.000, 0.000
142.560, 0.000, 0.000, 0.000, 0.000, 0.221, 0.000, 0.000, 0.000, 0.000, 0.207, 0.145, 0.246, 0.000, 0.000
142.615, 0.000, 0.000, 0.160, 0.000, 0.222, 0.000, 0.000, 0.000, 0.000, 0.205, 0.145, 0.250, 0.000, 0.000
142.666, 0.000, 0.000, 0.312, 0.000, 0.228, 0.000, 0.000, 0.000, 0.000, 0.209, 0.153, 0.255, 0.000, 0.073
142.717, 0.000, 0.000, 0.368, 0.000, 0.235, 0.000, 0.000, 0.000, 0.000, 0.223, 0.157, 0.260, 0.000, 0.098
142.768, 0.000, 0.000, 0.392, 0.000, 0.237, 0.000, 0.000, 0.000, 0.000, 0.221, 0.171, 0.267, 0.000, 0.124
142.818, 0.000, 0.000, 0.397, 0.000, 0.236, 0.000, 0.000, 0.000, 0.000, 0.224, 0.177, 0.269, 0.000, 0.133
142.869, 0.000, 0.000, 0.403, 0.000, 0.243, 0.000, 0.000, 0.000, 0.000, 0.228, 0.179, 0.273, 0.000, 0.137
142.919, 0.000, 0.000, 0.403, 0.000, 0.243, 0.000, 0.000, 0.000, 0.000, 0.228, 0.179, 0.273, 0.000, 0.137
142.972, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.000
143.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.325, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.376, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.427, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.680, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.781, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.882, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.932, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
143.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
144.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
144.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
144.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
144.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
144.236, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
144.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
144.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
144.388, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.203, 0.000, 0.000, 0.000, 0.000
144.439, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.290, 0.099, 0.091, 0.000, 0.000
144.490, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.278, 0.101, 0.097, 0.000, 0.000
144.541, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.343, 0.117, 0.111, 0.000, 0.000
144.597, 0.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.362, 0.126, 0.111, 0.000, 0.000
144.647, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.372, 0.138, 0.099, 0.000, 0.000
144.698, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.374, 0.140, 0.099, 0.000, 0.000
144.749, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.357, 0.142, 0.085, 0.000, 0.000
144.799, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.346, 0.138, 0.077, 0.000, 0.000
144.850, 0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.135, 0.071, 0.000, 0.000
144.901, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.337, 0.129, 0.064, 0.000, 0.000
144.957, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.333, 0.116, 0.058, 0.000, 0.000
145.007, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.131, 0.068, 0.000, 0.000
145.058, 0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.353, 0.139, 0.067, 0.000, 0.000
145.108, 0.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, 0.160, 0.079, 0.000, 0.000
145.158, 0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, 0.159, 0.086, 0.000, 0.000
145.209, 0.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.402, 0.166, 0.084, 0.000, 0.000
145.259, 0.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, 0.171, 0.112, 0.000, 0.000
145.309, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.411, 0.179, 0.129, 0.000, 0.000
145.360, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.415, 0.183, 0.140, 0.000, 0.000
145.410, 0.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.121, 0.425, 0.187, 0.154, 0.000, 0.000
145.461, 0.298, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000, 0.124, 0.165, 0.435, 0.198, 0.173, 0.000, 0.000
145.511, 0.324, 0.000, 0.000, 0.000, 0.088, 0.000, 0.000, 0.153, 0.211, 0.443, 0.206, 0.183, 0.000, 0.000
145.565, 0.359, 0.000, 0.000, 0.000, 0.122, 0.000, 0.000, 0.212, 0.251, 0.442, 0.214, 0.202, 0.050, 0.000
145.615, 0.386, 0.000, 0.000, 0.000, 0.132, 0.000, 0.000, 0.212, 0.254, 0.455, 0.220, 0.203, 0.059, 0.000
145.666, 0.386, 0.000, 0.000, 0.000, 0.132, 0.000, 0.000, 0.212, 0.254, 0.455, 0.220, 0.203, 0.059, 0.000
145.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
145.767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
145.820, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
145.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
145.921, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
145.972, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
