Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
132.806, 0.267, 0.000, 0.182, 0.000, 0.000, 0.000, 0.000, 0.221, 0.336, 0.242, 0.107, 0.000, 0.000, 0.000
132.857, 0.270, 0.000, 0.218, 0.000, 0.000, 0.000, 0.000, 0.214, 0.348, 0.241, 0.107, 0.000, 0.000, 0.000
132.908, 0.272, 0.000, 0.226, 0.000, 0.000, 0.000, 0.000, 0.206, 0.357, 0.258, 0.105, 0.000, 0.000, 0.000
132.959, 0.280, 0.000, 0.304, 0.000, 0.000, 0.000, 0.000, 0.222, 0.349, 0.266, 0.112, 0.000, 0.000, 0.000
133.009, 0.284, 0.000, 0.337, 0.000, 0.000, 0.000, 0.000, 0.233, 0.372, 0.280, 0.122, 0.000, 0.000, 0.000
133.064, 0.284, 0.000, 0.336, 0.000, 0.000, 0.000, 0.000, 0.234, 0.372, 0.292, 0.116, 0.000, 0.000, 0.000
133.114, 0.281, 0.000, 0.347, 0.000, 0.000, 0.000, 0.000, 0.241, 0.376, 0.296, 0.132, 0.000, 0.000, 0.000
133.167, 0.281, 0.000, 0.347, 0.000, 0.000, 0.000, 0.000, 0.241, 0.377, 0.298, 0.136, 0.000, 0.000, 0.000
133.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
133.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.341, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.391, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.750, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.852, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.903, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
134.954, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
135.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
135.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
135.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
135.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000
135.211, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.170, 0.000, 0.000
135.261, 0.000, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.181, 0.000, 0.000
135.312, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.190, 0.000, 0.076
135.363, 0.000, 0.000, 0.000, 0.000, 0.155, 0.000, 0.000, 0.000, 0.000, 0.090, 0.060, 0.192, 0.000, 0.110
135.414, 0.000, 0.000, 0.000, 0.000, 0.173, 0.000, 0.000, 0.000, 0.000, 0.098, 0.075, 0.198, 0.051, 0.149
135.464, 0.000, 0.000, 0.000, 0.000, 0.181, 0.050, 0.000, 0.000, 0.000, 0.107, 0.095, 0.203, 0.061, 0.183
135.514, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.000, 0.000, 0.000, 0.111, 0.100, 0.215, 0.059, 0.192
135.565, 0.000, 0.000, 0.000, 0.000, 0.196, 0.000, 0.000, 0.000, 0.000, 0.113, 0.097, 0.219, 0.060, 0.194
135.616, 0.000, 0.000, 0.000, 0.000, 0.197, 0.000, 0.000, 0.000, 0.000, 0.122, 0.095, 0.225, 0.059, 0.177
135.667, 0.000, 0.000, 0.000, 0.000, 0.197, 0.000, 0.000, 0.000, 0.000, 0.126, 0.098, 0.225, 0.061, 0.169
135.718, 0.000, 0.000, 0.000, 0.000, 0.200, 0.000, 0.000, 0.000, 0.000, 0.120, 0.092, 0.227, 0.058, 0.135
135.768, 0.000, 0.000, 0.000, 0.000, 0.198, 0.000, 0.000, 0.000, 0.000, 0.117, 0.075, 0.230, 0.058, 0.092
135.819, 0.000, 0.000, 0.000, 0.000, 0.194, 0.000, 0.000, 0.000, 0.000, 0.108, 0.069, 0.233, 0.056, 0.064
135.869, 0.000, 0.000, 0.000, 0.000, 0.195, 0.000, 0.000, 0.000, 0.000, 0.110, 0.064, 0.232, 0.056, 0.062
135.923, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.102, 0.055, 0.235, 0.055, 0.000
135.974, 0.000, 0.000, 0.000, 0.000, 0.190, 0.000, 0.000, 0.000, 0.000, 0.102, 0.057, 0.239, 0.059, 0.000
136.026, 0.000, 0.000, 0.000, 0.000, 0.198, 0.000, 0.000, 0.000, 0.000, 0.102, 0.061, 0.241, 0.063, 0.000
136.076, 0.000, 0.000, 0.000, 0.000, 0.203, 0.000, 0.000, 0.000, 0.000, 0.109, 0.071, 0.246, 0.064, 0.000
136.127, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.000, 0.000, 0.000, 0.122, 0.074, 0.247, 0.068, 0.069
136.183, 0.000, 0.000, 0.000, 0.000, 0.219, 0.000, 0.000, 0.000, 0.000, 0.124, 0.086, 0.249, 0.068, 0.114
136.233, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.000, 0.135, 0.088, 0.249, 0.071, 0.137
136.284, 0.000, 0.000, 0.000, 0.000, 0.227, 0.000, 0.000, 0.000, 0.000, 0.140, 0.092, 0.251, 0.073, 0.155
136.334, 0.000, 0.000, 0.000, 0.000, 0.229, 0.000, 0.000, 0.000, 0.000, 0.145, 0.094, 0.255, 0.076, 0.188
136.384, 0.000, 0.000, 0.000, 0.000, 0.235, 0.000, 0.000, 0.000, 0.000, 0.156, 0.112, 0.256, 0.073, 0.210
136.434, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.000, 0.155, 0.115, 0.257, 0.078, 0.217
136.485, 0.000, 0.000, 0.000, 0.000, 0.246, 0.000, 0.000, 0.000, 0.000, 0.163, 0.126, 0.256, 0.081, 0.238
136.535, 0.000, 0.000, 0.000, 0.000, 0.247, 0.000, 0.000, 0.000, 0.000, 0.170, 0.130, 0.260, 0.082, 0.248
136.594, 0.000, 0.000, 0.000, 0.000, 0.247, 0.000, 0.000, 0.000, 0.000, 0.177, 0.135, 0.260, 0.082, 0.252
136.645, 0.000, 0.000, 0.000, 0.000, 0.251, 0.000, 0.000, 0.000, 0.000, 0.181, 0.141, 0.259, 0.083, 0.258
136.695, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.259, 0.083, 0.258
136.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.000
136.796, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.000, 0.000
136.846, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
136.897, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
136.947, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
136.998, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.306, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.614, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.715, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.815, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.867, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
137.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.330, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.380, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.431, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
138.587, 0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.120, 0.217, 0.121, 0.000, 0.000, 0.000, 0.000
138.638, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.188, 0.281, 0.181, 0.000, 0.000, 0.000, 0.000
138.689, 0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.173, 0.299, 0.205, 0.071, 0.051, 0.000, 0.000
138.740, 0.197, 0.000, 0.154, 0.000, 0.000, 0.000, 0.000, 0.184, 0.312, 0.222, 0.079, 0.053, 0.000, 0.000
138.791, 0.202, 0.000, 0.074, 0.000, 0.000, 0.000, 0.000, 0.240, 0.312, 0.234, 0.093, 0.056, 0.000, 0.000
138.841, 0.203, 0.000, 0.089, 0.000, 0.000, 0.000, 0.000, 0.194, 0.301, 0.237, 0.092, 0.057, 0.000, 0.000
138.891, 0.200, 0.000, 0.091, 0.000, 0.000, 0.000, 0.000, 0.196, 0.298, 0.231, 0.090, 0.056, 0.000, 0.000
138.941, 0.196, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.160, 0.274, 0.239, 0.098, 0.052, 0.000, 0.000
138.992, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.271, 0.240, 0.083, 0.000, 0.000, 0.000
139.045, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.152, 0.234, 0.228, 0.072, 0.000, 0.000, 0.000
139.096, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.169, 0.199, 0.068, 0.000, 0.000, 0.000
139.147, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.126, 0.214, 0.064, 0.000, 0.000, 0.000
139.198, 0.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.139, 0.231, 0.077, 0.000, 0.000, 0.000
139.249, 0.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.209, 0.246, 0.084, 0.000, 0.000, 0.000
139.303, 0.203, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.190, 0.232, 0.251, 0.087, 0.000, 0.000, 0.000
139.354, 0.208, 0.000, 0.257, 0.000, 0.000, 0.000, 0.000, 0.237, 0.298, 0.241, 0.096, 0.000, 0.000, 0.000
139.406, 0.227, 0.000, 0.307, 0.000, 0.000, 0.000, 0.000, 0.207, 0.327, 0.270, 0.106, 0.000, 0.000, 0.000
139.457, 0.231, 0.000, 0.289, 0.000, 0.000, 0.000, 0.000, 0.228, 0.345, 0.280, 0.113, 0.000, 0.000, 0.000
139.508, 0.229, 0.000, 0.291, 0.000, 0.000, 0.000, 0.000, 0.221, 0.359, 0.281, 0.116, 0.000, 0.000, 0.000
139.559, 0.232, 0.000, 0.294, 0.000, 0.000, 0.000, 0.000, 0.217, 0.362, 0.278, 0.112, 0.000, 0.000, 0.000
139.609, 0.230, 0.000, 0.316, 0.000, 0.000, 0.000, 0.000, 0.210, 0.382, 0.286, 0.119, 0.000, 0.000, 0.000
139.662, 0.236, 0.000, 0.328, 0.000, 0.000, 0.000, 0.000, 0.194, 0.371, 0.278, 0.123, 0.000, 0.000, 0.000
139.712, 0.245, 0.000, 0.342, 0.000, 0.000, 0.000, 0.000, 0.186, 0.374, 0.297, 0.121, 0.000, 0.000, 0.000
139.763, 0.259, 0.000, 0.358, 0.000, 0.000, 0.000, 0.000, 0.170, 0.373, 0.315, 0.132, 0.059, 0.000, 0.000
139.813, 0.260, 0.000, 0.358, 0.000, 0.000, 0.000, 0.000, 0.165, 0.375, 0.318, 0.137, 0.065, 0.000, 0.000
139.864, 0.264, 0.000, 0.369, 0.000, 0.000, 0.000, 0.000, 0.174, 0.384, 0.327, 0.145, 0.065, 0.000, 0.000
139.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
139.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
140.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
