Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
47.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.644, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.694, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.745, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.795, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.845, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.896, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
48.151, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000
48.202, 0.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.184, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000
48.252, 0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.328, 0.294, 0.084, 0.000, 0.000, 0.000, 0.000
48.303, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.340, 0.303, 0.088, 0.000, 0.000, 0.000, 0.000
48.354, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.355, 0.315, 0.093, 0.000, 0.000, 0.000, 0.000
48.404, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.351, 0.328, 0.061, 0.000, 0.000, 0.000, 0.000
48.455, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.345, 0.325, 0.051, 0.000, 0.000, 0.000, 0.000
48.505, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.346, 0.324, 0.000, 0.000, 0.000, 0.000, 0.000
48.556, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.351, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000
48.606, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.335, 0.321, 0.000, 0.000, 0.000, 0.000, 0.000
48.657, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.260, 0.304, 0.000, 0.000, 0.000, 0.000, 0.000
48.707, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.230, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000
48.758, 0.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.145, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000
48.808, 0.178, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, 0.306, 0.000, 0.000, 0.000, 0.000, 0.000
48.858, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, 0.320, 0.000, 0.000, 0.000, 0.000, 0.000
48.909, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.337, 0.344, 0.000, 0.000, 0.000, 0.000, 0.000
48.960, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.376, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000
49.014, 0.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.409, 0.379, 0.000, 0.000, 0.000, 0.000, 0.000
49.065, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.453, 0.396, 0.000, 0.000, 0.000, 0.000, 0.000
49.115, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, 0.407, 0.070, 0.000, 0.000, 0.000, 0.000
49.166, 0.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.442, 0.420, 0.093, 0.000, 0.000, 0.000, 0.000
49.216, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438, 0.430, 0.120, 0.000, 0.000, 0.000, 0.000
49.267, 0.286, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.425, 0.431, 0.127, 0.000, 0.000, 0.000, 0.000
49.318, 0.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.441, 0.138, 0.000, 0.000, 0.000, 0.000
49.368, 0.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.446, 0.144, 0.000, 0.000, 0.000, 0.000
49.419, 0.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.447, 0.472, 0.160, 0.000, 0.000, 0.000, 0.000
49.474, 0.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.447, 0.472, 0.160, 0.000, 0.000, 0.000, 0.000
49.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.879, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
49.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.334, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.440, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.591, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.642, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.743, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
50.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
51.354, 0.000, 0.000, 0.000, 0.000, 0.074, 0.000, 0.000, 0.000, 0.000, 0.117, 0.079, 0.125, 0.000, 0.000
51.405, 0.000, 0.000, 0.106, 0.000, 0.119, 0.057, 0.000, 0.000, 0.000, 0.166, 0.104, 0.153, 0.000, 0.000
51.455, 0.000, 0.000, 0.129, 0.000, 0.125, 0.059, 0.000, 0.000, 0.000, 0.174, 0.104, 0.157, 0.000, 0.000
51.505, 0.000, 0.000, 0.118, 0.000, 0.126, 0.061, 0.000, 0.000, 0.000, 0.183, 0.113, 0.165, 0.000, 0.000
51.556, 0.000, 0.000, 0.098, 0.000, 0.128, 0.061, 0.000, 0.000, 0.000, 0.195, 0.117, 0.168, 0.000, 0.000
51.607, 0.000, 0.000, 0.093, 0.000, 0.128, 0.059, 0.000, 0.000, 0.000, 0.209, 0.117, 0.167, 0.000, 0.000
51.658, 0.000, 0.000, 0.056, 0.000, 0.118, 0.055, 0.000, 0.000, 0.000, 0.211, 0.125, 0.162, 0.000, 0.000
51.708, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000, 0.000, 0.000, 0.000, 0.200, 0.120, 0.159, 0.000, 0.000
51.764, 0.000, 0.000, 0.057, 0.000, 0.101, 0.054, 0.000, 0.000, 0.000, 0.213, 0.132, 0.163, 0.000, 0.000
51.814, 0.000, 0.000, 0.111, 0.000, 0.127, 0.064, 0.000, 0.000, 0.000, 0.228, 0.141, 0.173, 0.000, 0.000
51.865, 0.000, 0.000, 0.140, 0.000, 0.152, 0.066, 0.000, 0.000, 0.000, 0.237, 0.147, 0.183, 0.000, 0.000
51.915, 0.000, 0.000, 0.148, 0.000, 0.159, 0.068, 0.000, 0.000, 0.000, 0.237, 0.150, 0.191, 0.000, 0.000
51.967, 0.000, 0.000, 0.152, 0.000, 0.164, 0.068, 0.000, 0.000, 0.000, 0.244, 0.152, 0.191, 0.000, 0.000
52.018, 0.000, 0.000, 0.262, 0.000, 0.168, 0.071, 0.000, 0.000, 0.000, 0.271, 0.154, 0.195, 0.000, 0.000
52.068, 0.000, 0.000, 0.311, 0.000, 0.173, 0.073, 0.000, 0.000, 0.000, 0.255, 0.155, 0.198, 0.000, 0.000
52.119, 0.000, 0.000, 0.336, 0.000, 0.175, 0.075, 0.000, 0.000, 0.000, 0.263, 0.160, 0.200, 0.000, 0.000
52.170, 0.000, 0.000, 0.341, 0.000, 0.181, 0.075, 0.000, 0.000, 0.000, 0.272, 0.166, 0.211, 0.000, 0.000
52.223, 0.056, 0.000, 0.354, 0.000, 0.181, 0.080, 0.000, 0.000, 0.000, 0.282, 0.168, 0.210, 0.000, 0.000
52.273, 0.084, 0.000, 0.381, 0.000, 0.192, 0.079, 0.000, 0.000, 0.000, 0.288, 0.178, 0.218, 0.000, 0.000
52.324, 0.096, 0.000, 0.378, 0.000, 0.194, 0.080, 0.000, 0.000, 0.000, 0.278, 0.174, 0.221, 0.000, 0.000
52.375, 0.098, 0.000, 0.387, 0.000, 0.199, 0.083, 0.000, 0.000, 0.000, 0.283, 0.182, 0.232, 0.000, 0.000
52.425, 0.098, 0.000, 0.387, 0.000, 0.199, 0.083, 0.000, 0.000, 0.000, 0.283, 0.182, 0.232, 0.000, 0.000
52.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000
52.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000
52.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
52.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.541, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.591, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.641, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.692, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.743, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.945, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
53.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
54.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
54.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
54.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000
54.200, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.213, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000
54.251, 0.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, 0.269, 0.000, 0.000, 0.000, 0.000, 0.000
54.301, 0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000
54.351, 0.178, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.403, 0.330, 0.000, 0.000, 0.000, 0.000, 0.000
54.401, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, 0.348, 0.000, 0.000, 0.000, 0.000, 0.000
54.452, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438, 0.356, 0.000, 0.000, 0.000, 0.000, 0.000
54.502, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.453, 0.360, 0.000, 0.000, 0.000, 0.000, 0.000
54.553, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.463, 0.367, 0.000, 0.000, 0.000, 0.000, 0.000
54.603, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.466, 0.370, 0.000, 0.000, 0.000, 0.000, 0.000
54.654, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.474, 0.372, 0.000, 0.000, 0.000, 0.000, 0.000
54.705, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, 0.369, 0.000, 0.000, 0.000, 0.000, 0.000
54.760, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.457, 0.366, 0.000, 0.000, 0.000, 0.000, 0.000
54.810, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.421, 0.346, 0.000, 0.000, 0.000, 0.000, 0.000
54.860, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.342, 0.000, 0.000, 0.000, 0.000, 0.000
54.911, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.400, 0.332, 0.000, 0.000, 0.000, 0.000, 0.000
54.961, 0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.376, 0.311, 0.000, 0.000, 0.000, 0.000, 0.000
55.012, 0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.330, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000
55.063, 0.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.307, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000
55.113, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.197, 0.236, 0.000, 0.000, 0.000, 0.000, 0.000
55.164, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.260, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000
55.224, 0.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.284, 0.288, 0.000, 0.000, 0.000, 0.000, 0.000
55.274, 0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.330, 0.304, 0.000, 0.000, 0.000, 0.000, 0.000
55.324, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.349, 0.328, 0.000, 0.000, 0.000, 0.000, 0.000
55.374, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.367, 0.341, 0.000, 0.000, 0.000, 0.000, 0.000
55.425, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.370, 0.357, 0.000, 0.000, 0.000, 0.000, 0.000
55.476, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.370, 0.000, 0.000, 0.000, 0.000, 0.000
55.527, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.457, 0.388, 0.000, 0.000, 0.000, 0.000, 0.000
55.578, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.485, 0.392, 0.000, 0.000, 0.000, 0.000, 0.000
55.628, 0.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.502, 0.405, 0.000, 0.000, 0.000, 0.000, 0.000
55.682, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.552, 0.432, 0.000, 0.000, 0.000, 0.000, 0.000
55.732, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.594, 0.451, 0.000, 0.000, 0.000, 0.000, 0.000
55.783, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.611, 0.468, 0.000, 0.000, 0.000, 0.000, 0.000
55.833, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.611, 0.468, 0.000, 0.000, 0.000, 0.000, 0.000
55.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.933, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
55.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.595, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.898, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.953, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
