Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
174.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.306, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.611, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.661, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.317, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.468, 0.000, 0.000, 0.693, 0.122, 0.098, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.231, 0.067, 0.245
175.519, 0.000, 0.000, 1.005, 0.177, 0.246, 0.149, 0.000, 0.000, 0.000, 0.490, 0.248, 0.488, 0.157, 0.396
175.569, 0.000, 0.000, 0.935, 0.152, 0.222, 0.128, 0.000, 0.000, 0.000, 0.438, 0.230, 0.426, 0.138, 0.396
175.620, 0.000, 0.000, 0.946, 0.137, 0.208, 0.119, 0.000, 0.000, 0.000, 0.394, 0.221, 0.401, 0.129, 0.386
175.670, 0.000, 0.000, 0.849, 0.121, 0.152, 0.079, 0.000, 0.000, 0.000, 0.308, 0.155, 0.322, 0.094, 0.363
175.721, 0.000, 0.000, 0.728, 0.103, 0.106, 0.051, 0.000, 0.000, 0.000, 0.180, 0.103, 0.260, 0.081, 0.325
175.772, 0.000, 0.000, 0.652, 0.095, 0.073, 0.000, 0.000, 0.000, 0.000, 0.145, 0.089, 0.238, 0.095, 0.306
175.823, 0.000, 0.000, 0.418, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.067, 0.194, 0.066, 0.258
175.873, 0.000, 0.000, 0.295, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.056, 0.176, 0.000, 0.189
175.923, 0.000, 0.000, 0.202, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.151, 0.000, 0.151
175.974, 0.000, 0.000, 0.381, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.080, 0.063, 0.188, 0.000, 0.233
176.025, 0.000, 0.000, 0.637, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.085, 0.241, 0.081, 0.300
176.075, 0.000, 0.000, 0.768, 0.125, 0.120, 0.000, 0.000, 0.000, 0.000, 0.213, 0.118, 0.314, 0.103, 0.334
176.126, 0.000, 0.000, 0.864, 0.126, 0.148, 0.056, 0.000, 0.000, 0.000, 0.276, 0.130, 0.367, 0.082, 0.356
176.176, 0.000, 0.000, 1.002, 0.152, 0.201, 0.100, 0.000, 0.000, 0.000, 0.389, 0.214, 0.454, 0.145, 0.399
176.227, 0.000, 0.000, 1.078, 0.175, 0.246, 0.133, 0.000, 0.000, 0.000, 0.517, 0.274, 0.563, 0.181, 0.428
176.277, 0.000, 0.000, 1.146, 0.190, 0.268, 0.147, 0.000, 0.000, 0.000, 0.557, 0.293, 0.611, 0.187, 0.460
176.328, 0.000, 0.000, 1.202, 0.224, 0.318, 0.188, 0.000, 0.000, 0.000, 0.661, 0.366, 0.716, 0.206, 0.486
176.378, 0.000, 0.000, 1.218, 0.265, 0.346, 0.213, 0.000, 0.000, 0.000, 0.751, 0.480, 0.838, 0.234, 0.514
176.428, 0.000, 0.000, 1.254, 0.289, 0.363, 0.234, 0.000, 0.000, 0.000, 0.809, 0.549, 0.909, 0.266, 0.513
176.479, 0.000, 0.000, 1.311, 0.320, 0.410, 0.258, 0.000, 0.000, 0.000, 0.908, 0.693, 0.983, 0.301, 0.539
176.530, 0.000, 0.000, 1.351, 0.372, 0.439, 0.267, 0.000, 0.000, 0.000, 0.934, 0.746, 1.029, 0.323, 0.545
176.580, 0.000, 0.000, 1.410, 0.385, 0.476, 0.292, 0.000, 0.000, 0.000, 1.001, 0.833, 1.087, 0.353, 0.594
176.630, 0.000, 0.000, 1.410, 0.385, 0.476, 0.292, 0.000, 0.000, 0.000, 1.001, 0.833, 1.087, 0.353, 0.594
176.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.440, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.541, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.643, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.743, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.794, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.952, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.209, 0.000, 0.000, 0.254, 0.060, 0.224, 0.161, 0.053, 0.000, 0.000, 0.469, 0.335, 0.345, 0.151, 0.082
178.259, 0.000, 0.000, 0.468, 0.082, 0.401, 0.241, 0.107, 0.000, 0.000, 0.677, 0.507, 0.536, 0.225, 0.181
178.311, 0.000, 0.000, 0.446, 0.082, 0.385, 0.234, 0.097, 0.000, 0.000, 0.655, 0.453, 0.503, 0.199, 0.167
178.363, 0.000, 0.000, 0.402, 0.087, 0.379, 0.224, 0.092, 0.000, 0.000, 0.624, 0.417, 0.470, 0.190, 0.147
178.414, 0.000, 0.000, 0.319, 0.083, 0.342, 0.194, 0.063, 0.000, 0.000, 0.538, 0.351, 0.369, 0.156, 0.084
178.465, 0.000, 0.000, 0.000, 0.060, 0.287, 0.159, 0.000, 0.000, 0.000, 0.487, 0.305, 0.296, 0.118, 0.000
178.519, 0.000, 0.000, 0.115, 0.054, 0.261, 0.142, 0.000, 0.000, 0.000, 0.444, 0.279, 0.271, 0.111, 0.000
178.569, 0.000, 0.000, 0.000, 0.000, 0.201, 0.098, 0.000, 0.000, 0.000, 0.344, 0.239, 0.208, 0.079, 0.000
178.620, 0.000, 0.000, 0.000, 0.000, 0.159, 0.071, 0.000, 0.000, 0.000, 0.291, 0.211, 0.182, 0.071, 0.000
178.670, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.000, 0.193, 0.134, 0.155, 0.000, 0.000
178.721, 0.000, 0.000, 0.000, 0.000, 0.144, 0.073, 0.000, 0.000, 0.000, 0.320, 0.213, 0.185, 0.000, 0.000
178.772, 0.000, 0.000, 0.000, 0.000, 0.186, 0.109, 0.000, 0.000, 0.000, 0.384, 0.262, 0.200, 0.000, 0.000
178.823, 0.000, 0.000, 0.000, 0.000, 0.238, 0.146, 0.000, 0.000, 0.000, 0.457, 0.280, 0.245, 0.072, 0.000
178.873, 0.000, 0.000, 0.236, 0.000, 0.296, 0.182, 0.000, 0.000, 0.000, 0.499, 0.294, 0.325, 0.099, 0.000
178.924, 0.000, 0.000, 0.291, 0.000, 0.319, 0.199, 0.000, 0.000, 0.000, 0.536, 0.327, 0.374, 0.123, 0.084
178.975, 0.000, 0.000, 0.382, 0.070, 0.353, 0.232, 0.065, 0.000, 0.000, 0.622, 0.441, 0.491, 0.193, 0.149
179.026, 0.000, 0.000, 0.451, 0.080, 0.399, 0.264, 0.095, 0.000, 0.000, 0.702, 0.502, 0.604, 0.229, 0.199
179.076, 0.000, 0.000, 0.537, 0.088, 0.427, 0.280, 0.114, 0.000, 0.000, 0.701, 0.536, 0.639, 0.221, 0.223
179.127, 0.000, 0.000, 0.638, 0.105, 0.481, 0.300, 0.139, 0.000, 0.000, 0.775, 0.601, 0.725, 0.262, 0.269
179.177, 0.000, 0.000, 0.758, 0.128, 0.547, 0.330, 0.160, 0.000, 0.000, 0.818, 0.703, 0.856, 0.303, 0.313
179.228, 0.000, 0.000, 0.782, 0.141, 0.575, 0.340, 0.179, 0.000, 0.000, 0.849, 0.735, 0.922, 0.337, 0.330
179.279, 0.000, 0.000, 0.859, 0.153, 0.621, 0.361, 0.212, 0.000, 0.000, 0.919, 0.822, 1.008, 0.384, 0.353
179.329, 0.000, 0.000, 0.893, 0.151, 0.658, 0.377, 0.232, 0.000, 0.000, 0.976, 0.903, 1.080, 0.408, 0.385
179.379, 0.000, 0.000, 0.893, 0.151, 0.658, 0.377, 0.232, 0.000, 0.000, 0.976, 0.903, 1.080, 0.408, 0.385
179.430, 0.000, 0.000, 0.000, 0.000, 0.658, 0.377, 0.232, 0.000, 0.000, 0.976, 0.903, 1.080, 0.408, 0.385
179.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.583, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.988, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.597, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.655, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.705, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.806, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
180.857, 0.000, 0.000, 0.000, 0.000, 0.179, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.182, 0.057, 0.340
180.907, 0.000, 0.000, 0.135, 0.000, 0.373, 0.205, 0.000, 0.000, 0.000, 0.070, 0.000, 0.331, 0.100, 0.446
180.958, 0.000, 0.000, 0.122, 0.000, 0.323, 0.181, 0.000, 0.000, 0.000, 0.069, 0.000, 0.267, 0.082, 0.442
181.009, 0.000, 0.000, 0.000, 0.000, 0.275, 0.142, 0.000, 0.000, 0.000, 0.061, 0.000, 0.209, 0.064, 0.403
181.059, 0.000, 0.000, 0.000, 0.000, 0.268, 0.125, 0.000, 0.000, 0.000, 0.056, 0.000, 0.188, 0.059, 0.376
181.110, 0.000, 0.000, 0.000, 0.000, 0.195, 0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.162, 0.000, 0.317
181.160, 0.000, 0.000, 0.000, 0.000, 0.141, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.266
181.210, 0.000, 0.000, 0.000, 0.000, 0.124, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.260
181.261, 0.000, 0.000, 0.000, 0.000, 0.182, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.169, 0.000, 0.334
181.312, 0.000, 0.000, 0.000, 0.000, 0.235, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.213, 0.058, 0.400
181.363, 0.000, 0.000, 0.000, 0.000, 0.274, 0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.236, 0.056, 0.423
181.414, 0.000, 0.000, 0.094, 0.000, 0.332, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.324, 0.093, 0.463
181.464, 0.000, 0.000, 0.168, 0.000, 0.411, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, 0.133, 0.513
181.514, 0.000, 0.000, 0.200, 0.000, 0.485, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.599, 0.163, 0.553
181.564, 0.000, 0.000, 0.221, 0.000, 0.519, 0.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, 0.199, 0.564
181.615, 0.000, 0.000, 0.246, 0.000, 0.577, 0.317, 0.000, 0.000, 0.000, 0.000, 0.000, 0.816, 0.225, 0.602
181.666, 0.000, 0.000, 0.258, 0.000, 0.653, 0.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.963, 0.258, 0.624
181.716, 0.000, 0.000, 0.263, 0.000, 0.696, 0.357, 0.000, 0.000, 0.000, 0.000, 0.000, 1.009, 0.285, 0.642
181.767, 0.000, 0.000, 0.263, 0.000, 0.751, 0.381, 0.000, 0.000, 0.000, 0.054, 0.000, 1.102, 0.336, 0.677
181.817, 0.000, 0.000, 0.251, 0.000, 0.824, 0.389, 0.059, 0.000, 0.000, 0.050, 0.000, 1.125, 0.354, 0.686
181.868, 0.000, 0.000, 0.263, 0.000, 0.860, 0.405, 0.068, 0.000, 0.000, 0.068, 0.000, 1.178, 0.374, 0.725
181.918, 0.000, 0.000, 0.263, 0.000, 0.860, 0.405, 0.068, 0.000, 0.000, 0.068, 0.000, 1.178, 0.374, 0.725
181.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.683, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.892, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.943, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
182.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
183.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
183.098, 0.000, 0.000, 0.000, 0.000, 0.195, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.241, 0.080, 0.265
183.150, 0.000, 0.000, 0.000, 0.000, 0.498, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.219, 0.459
183.201, 0.000, 0.000, 0.000, 0.000, 0.471, 0.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.653, 0.194, 0.451
183.251, 0.000, 0.000, 0.000, 0.000, 0.409, 0.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.560, 0.163, 0.429
183.303, 0.000, 0.000, 0.000, 0.000, 0.368, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.420, 0.139, 0.403
183.353, 0.000, 0.000, 0.000, 0.000, 0.328, 0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, 0.112, 0.366
183.403, 0.000, 0.000, 0.000, 0.000, 0.301, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.097, 0.334
183.453, 0.000, 0.000, 0.000, 0.000, 0.239, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.190, 0.063, 0.288
183.503, 0.000, 0.000, 0.000, 0.000, 0.186, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.168, 0.000, 0.217
183.554, 0.000, 0.000, 0.000, 0.000, 0.168, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.159, 0.000, 0.183
183.605, 0.000, 0.000, 0.000, 0.000, 0.217, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 0.061, 0.258
183.656, 0.000, 0.000, 0.000, 0.000, 0.272, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.255, 0.076, 0.315
