Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
63.469, 0.075, 0.000, 0.946, 0.608, 0.000, 0.000, 0.000, 0.052, 0.000, 2.060, 0.561, 0.097, 0.000, 0.000
63.520, 0.075, 0.000, 0.946, 0.608, 0.000, 0.000, 0.000, 0.052, 0.000, 2.060, 0.561, 0.097, 0.000, 0.000
63.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.722, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.772, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.822, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.873, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.924, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.974, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.938, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.988, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.293, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.000, 0.065, 0.000, 0.000
65.344, 0.000, 0.000, 0.243, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 1.156, 0.116, 0.186, 0.000, 0.000
65.394, 0.000, 0.000, 0.327, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 1.151, 0.121, 0.188, 0.000, 0.000
65.445, 0.000, 0.000, 0.291, 0.132, 0.000, 0.000, 0.000, 0.000, 0.000, 1.048, 0.126, 0.170, 0.000, 0.000
65.495, 0.000, 0.000, 0.323, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.106, 0.159, 0.000, 0.000
65.546, 0.000, 0.000, 0.246, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.807, 0.068, 0.146, 0.000, 0.000
65.596, 0.000, 0.000, 0.157, 0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.732, 0.057, 0.145, 0.000, 0.000
65.647, 0.000, 0.000, 0.000, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.593, 0.000, 0.128, 0.000, 0.000
65.698, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.461, 0.000, 0.116, 0.000, 0.000
65.753, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.427, 0.000, 0.108, 0.000, 0.000
65.803, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.516, 0.000, 0.121, 0.000, 0.000
65.854, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.706, 0.000, 0.138, 0.000, 0.000
65.904, 0.000, 0.000, 0.132, 0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.822, 0.058, 0.149, 0.000, 0.000
65.954, 0.000, 0.000, 0.152, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.891, 0.090, 0.162, 0.000, 0.000
66.005, 0.000, 0.000, 0.307, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 1.011, 0.119, 0.191, 0.000, 0.000
66.055, 0.000, 0.000, 0.232, 0.172, 0.000, 0.000, 0.000, 0.000, 0.000, 1.208, 0.137, 0.223, 0.000, 0.000
66.108, 0.000, 0.000, 0.304, 0.198, 0.000, 0.000, 0.000, 0.000, 0.000, 1.282, 0.156, 0.236, 0.000, 0.000
66.158, 0.000, 0.000, 0.451, 0.285, 0.000, 0.000, 0.000, 0.000, 0.000, 1.450, 0.193, 0.255, 0.000, 0.000
66.209, 0.000, 0.000, 0.566, 0.341, 0.000, 0.000, 0.000, 0.000, 0.000, 1.569, 0.283, 0.278, 0.000, 0.000
66.259, 0.000, 0.000, 0.620, 0.388, 0.000, 0.000, 0.000, 0.000, 0.000, 1.644, 0.336, 0.304, 0.000, 0.000
66.309, 0.000, 0.000, 0.709, 0.455, 0.000, 0.000, 0.000, 0.000, 0.000, 1.754, 0.392, 0.325, 0.000, 0.000
66.364, 0.000, 0.000, 0.732, 0.467, 0.000, 0.000, 0.000, 0.000, 0.000, 1.780, 0.410, 0.331, 0.000, 0.000
66.414, 0.000, 0.000, 0.743, 0.479, 0.000, 0.000, 0.000, 0.000, 0.000, 1.807, 0.428, 0.339, 0.000, 0.000
66.464, 0.000, 0.000, 0.769, 0.482, 0.000, 0.000, 0.000, 0.000, 0.000, 1.836, 0.439, 0.352, 0.000, 0.000
66.515, 0.000, 0.000, 0.785, 0.487, 0.000, 0.000, 0.000, 0.000, 0.000, 1.847, 0.459, 0.355, 0.000, 0.000
66.566, 0.000, 0.000, 0.799, 0.486, 0.000, 0.000, 0.000, 0.000, 0.000, 1.854, 0.470, 0.353, 0.000, 0.000
66.617, 0.000, 0.000, 0.806, 0.491, 0.000, 0.000, 0.000, 0.000, 0.000, 1.859, 0.472, 0.354, 0.000, 0.000
66.667, 0.000, 0.000, 0.814, 0.495, 0.000, 0.000, 0.000, 0.000, 0.000, 1.869, 0.479, 0.355, 0.000, 0.000
66.717, 0.000, 0.000, 0.812, 0.479, 0.000, 0.000, 0.000, 0.000, 0.000, 1.810, 0.427, 0.339, 0.000, 0.000
66.768, 0.000, 0.000, 0.812, 0.479, 0.000, 0.000, 0.000, 0.000, 0.000, 1.810, 0.427, 0.339, 0.000, 0.000
66.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.869, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.528, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.578, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.830, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.388, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.541, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.591, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.642, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000
68.693, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.000, 0.000, 0.000, 0.000
68.744, 0.079, 0.000, 0.294, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.944, 0.100, 0.000, 0.000, 0.000
68.794, 0.060, 0.000, 0.187, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.847, 0.068, 0.000, 0.000, 0.000
68.845, 0.000, 0.000, 0.072, 0.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.804, 0.075, 0.000, 0.000, 0.000
68.895, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.674, 0.052, 0.000, 0.000, 0.000
68.954, 0.000, 0.000, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.618, 0.000, 0.000, 0.000, 0.000
69.005, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.576, 0.000, 0.000, 0.000, 0.000
69.056, 0.000, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.623, 0.000, 0.000, 0.000, 0.000
69.106, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.799, 0.056, 0.000, 0.000, 0.000
69.157, 0.055, 0.000, 0.222, 0.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.922, 0.058, 0.000, 0.000, 0.000
69.208, 0.083, 0.000, 0.335, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 1.063, 0.082, 0.000, 0.000, 0.000
69.259, 0.084, 0.000, 0.373, 0.222, 0.000, 0.000, 0.000, 0.000, 0.000, 1.167, 0.107, 0.000, 0.000, 0.000
69.312, 0.096, 0.000, 0.366, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 1.200, 0.122, 0.000, 0.000, 0.000
69.362, 0.110, 0.000, 0.527, 0.332, 0.000, 0.000, 0.000, 0.152, 0.000, 1.471, 0.219, 0.000, 0.000, 0.000
69.412, 0.118, 0.000, 0.544, 0.359, 0.000, 0.000, 0.000, 0.173, 0.000, 1.544, 0.252, 0.000, 0.000, 0.000
69.462, 0.126, 0.000, 0.645, 0.422, 0.000, 0.000, 0.000, 0.286, 0.000, 1.714, 0.337, 0.055, 0.000, 0.000
69.513, 0.135, 0.000, 0.702, 0.472, 0.000, 0.000, 0.000, 0.439, 0.000, 1.863, 0.430, 0.070, 0.000, 0.000
69.563, 0.140, 0.000, 0.735, 0.484, 0.000, 0.000, 0.000, 0.456, 0.000, 1.906, 0.456, 0.080, 0.000, 0.000
69.614, 0.150, 0.000, 0.766, 0.504, 0.000, 0.000, 0.000, 0.481, 0.000, 1.943, 0.480, 0.086, 0.000, 0.000
69.669, 0.149, 0.000, 0.779, 0.519, 0.000, 0.000, 0.000, 0.477, 0.000, 1.961, 0.503, 0.086, 0.000, 0.000
69.720, 0.148, 0.000, 0.783, 0.525, 0.000, 0.000, 0.000, 0.483, 0.000, 1.973, 0.509, 0.090, 0.000, 0.000
69.770, 0.150, 0.000, 0.788, 0.526, 0.000, 0.000, 0.000, 0.487, 0.000, 1.982, 0.514, 0.090, 0.000, 0.000
69.821, 0.157, 0.000, 0.798, 0.533, 0.000, 0.000, 0.000, 0.494, 0.000, 1.996, 0.525, 0.093, 0.000, 0.000
69.871, 0.158, 0.000, 0.808, 0.539, 0.000, 0.000, 0.000, 0.493, 0.000, 2.007, 0.537, 0.096, 0.000, 0.000
69.922, 0.162, 0.000, 0.810, 0.541, 0.000, 0.000, 0.000, 0.492, 0.000, 2.004, 0.537, 0.096, 0.000, 0.000
69.972, 0.163, 0.000, 0.806, 0.532, 0.000, 0.000, 0.000, 0.437, 0.000, 1.951, 0.472, 0.092, 0.000, 0.000
70.025, 0.163, 0.000, 0.806, 0.532, 0.000, 0.000, 0.000, 0.437, 0.000, 1.951, 0.472, 0.092, 0.000, 0.000
70.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.429, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.483, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.533, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.583, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.838, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.497, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.802, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.853, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.904, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.955, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.057, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.228, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000
72.107, 0.348, 0.331, 0.000, 0.000, 0.000, 0.000, 0.000, 1.949, 0.304, 0.154, 0.000, 0.000, 0.000, 0.000
72.158, 0.349, 0.321, 0.000, 0.000, 0.000, 0.000, 0.000, 2.390, 0.443, 0.252, 0.000, 0.000, 0.000, 0.000
72.208, 0.347, 0.300, 0.000, 0.000, 0.000, 0.000, 0.000, 2.325, 0.438, 0.247, 0.000, 0.000, 0.000, 0.000
72.260, 0.319, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 2.110, 0.361, 0.229, 0.000, 0.000, 0.000, 0.000
72.311, 0.307, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 1.820, 0.278, 0.179, 0.000, 0.000, 0.000, 0.000
72.361, 0.296, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 1.639, 0.227, 0.158, 0.000, 0.000, 0.000, 0.000
72.412, 0.250, 0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 1.277, 0.191, 0.120, 0.000, 0.000, 0.000, 0.000
72.463, 0.189, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.142, 0.092, 0.000, 0.000, 0.000, 0.000
72.513, 0.166, 0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.726, 0.116, 0.072, 0.000, 0.000, 0.000, 0.000
72.564, 0.137, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.344, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000
72.619, 0.164, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.500, 0.125, 0.062, 0.000, 0.000, 0.000, 0.000
72.670, 0.218, 0.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.941, 0.169, 0.091, 0.000, 0.000, 0.000, 0.000
72.721, 0.238, 0.133, 0.000, 0.000, 0.000, 0.000, 0.000, 1.126, 0.198, 0.108, 0.000, 0.000, 0.000, 0.000
72.771, 0.280, 0.178, 0.000, 0.000, 0.000, 0.000, 0.000, 1.511, 0.256, 0.151, 0.000, 0.000, 0.000, 0.000
72.821, 0.318, 0.230, 0.000, 0.000, 0.000, 0.000, 0.000, 1.854, 0.319, 0.211, 0.000, 0.000, 0.000, 0.000
72.872, 0.328, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 2.020, 0.360, 0.216, 0.000, 0.000, 0.000, 0.000
72.922, 0.346, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 2.280, 0.405, 0.272, 0.000, 0.000, 0.000, 0.000
72.975, 0.333, 0.351, 0.000, 0.000, 0.000, 0.000, 0.000, 2.410, 0.424, 0.306, 0.000, 0.000, 0.000, 0.000
