Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
38.042, 0.052, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.679, 0.000, 0.000, 0.000, 0.000
38.101, 0.052, 0.000, 0.000, 0.191, 0.000, 0.000, 0.000, 0.170, 0.000, 1.046, 0.000, 0.000, 0.000, 0.000
38.152, 0.000, 0.000, 0.000, 0.152, 0.000, 0.000, 0.000, 0.073, 0.000, 0.910, 0.000, 0.000, 0.000, 0.000
38.202, 0.000, 0.000, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.833, 0.000, 0.000, 0.000, 0.000
38.253, 0.000, 0.000, 0.000, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.735, 0.000, 0.000, 0.000, 0.000
38.304, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.643, 0.000, 0.000, 0.000, 0.000
38.354, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.585, 0.000, 0.000, 0.000, 0.000
38.405, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.560, 0.000, 0.000, 0.000, 0.000
38.455, 0.000, 0.000, 0.000, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.679, 0.000, 0.000, 0.000, 0.000
38.505, 0.000, 0.000, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.740, 0.000, 0.000, 0.000, 0.000
38.555, 0.000, 0.000, 0.000, 0.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.856, 0.000, 0.000, 0.000, 0.000
38.606, 0.000, 0.000, 0.000, 0.177, 0.000, 0.000, 0.000, 0.122, 0.000, 0.944, 0.000, 0.000, 0.000, 0.000
38.660, 0.000, 0.000, 0.000, 0.200, 0.000, 0.000, 0.000, 0.186, 0.000, 1.018, 0.000, 0.000, 0.000, 0.000
38.711, 0.000, 0.000, 0.000, 0.252, 0.000, 0.000, 0.000, 0.350, 0.000, 1.152, 0.000, 0.000, 0.000, 0.000
38.761, 0.053, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000, 0.400, 0.000, 1.226, 0.000, 0.000, 0.000, 0.000
38.811, 0.057, 0.000, 0.000, 0.283, 0.000, 0.000, 0.000, 0.418, 0.000, 1.253, 0.000, 0.000, 0.000, 0.000
38.862, 0.058, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000, 0.419, 0.000, 1.259, 0.000, 0.000, 0.000, 0.000
38.913, 0.061, 0.000, 0.000, 0.284, 0.000, 0.000, 0.000, 0.432, 0.000, 1.277, 0.000, 0.000, 0.000, 0.000
38.963, 0.068, 0.000, 0.000, 0.288, 0.000, 0.000, 0.000, 0.445, 0.000, 1.285, 0.000, 0.000, 0.000, 0.000
39.014, 0.064, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.439, 0.000, 1.289, 0.000, 0.000, 0.000, 0.000
39.064, 0.061, 0.000, 0.000, 0.292, 0.000, 0.000, 0.000, 0.439, 0.000, 1.303, 0.000, 0.000, 0.000, 0.000
39.115, 0.062, 0.000, 0.000, 0.292, 0.000, 0.000, 0.000, 0.442, 0.000, 1.306, 0.000, 0.000, 0.000, 0.000
39.165, 0.065, 0.000, 0.000, 0.292, 0.000, 0.000, 0.000, 0.450, 0.000, 1.303, 0.000, 0.000, 0.000, 0.000
39.221, 0.067, 0.000, 0.000, 0.294, 0.000, 0.000, 0.000, 0.457, 0.000, 1.311, 0.000, 0.000, 0.000, 0.000
39.272, 0.062, 0.000, 0.000, 0.295, 0.000, 0.000, 0.000, 0.454, 0.000, 1.317, 0.000, 0.000, 0.000, 0.000
39.323, 0.063, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000, 0.368, 0.000, 1.241, 0.000, 0.000, 0.000, 0.000
39.374, 0.063, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000, 0.368, 0.000, 1.241, 0.000, 0.000, 0.000, 0.000
39.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.368, 0.000, 1.241, 0.000, 0.000, 0.000, 0.000
39.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.799, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.951, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.763, 0.000, 0.000, 0.000, 0.084, 0.000, 0.000, 0.000, 0.158, 0.000, 0.533, 0.000, 0.000, 0.000, 0.000
41.814, 0.082, 0.060, 0.000, 0.171, 0.000, 0.000, 0.000, 0.577, 0.000, 0.897, 0.000, 0.000, 0.000, 0.000
41.865, 0.090, 0.058, 0.000, 0.148, 0.000, 0.000, 0.000, 0.404, 0.000, 0.806, 0.000, 0.000, 0.000, 0.000
41.916, 0.081, 0.050, 0.000, 0.122, 0.000, 0.000, 0.000, 0.240, 0.000, 0.702, 0.000, 0.000, 0.000, 0.000
41.966, 0.063, 0.000, 0.000, 0.094, 0.000, 0.000, 0.000, 0.116, 0.000, 0.599, 0.000, 0.000, 0.000, 0.000
42.017, 0.055, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.083, 0.000, 0.559, 0.000, 0.000, 0.000, 0.000
42.068, 0.000, 0.000, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.517, 0.000, 0.000, 0.000, 0.000
42.118, 0.054, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.135, 0.000, 0.649, 0.000, 0.000, 0.000, 0.000
42.169, 0.061, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.189, 0.000, 0.696, 0.000, 0.000, 0.000, 0.000
42.220, 0.075, 0.000, 0.000, 0.156, 0.000, 0.000, 0.000, 0.358, 0.000, 0.805, 0.000, 0.000, 0.000, 0.000
42.270, 0.083, 0.000, 0.000, 0.175, 0.000, 0.000, 0.000, 0.535, 0.000, 0.924, 0.000, 0.000, 0.000, 0.000
42.320, 0.091, 0.000, 0.000, 0.207, 0.000, 0.000, 0.000, 0.670, 0.000, 0.990, 0.000, 0.000, 0.000, 0.000
42.374, 0.094, 0.056, 0.000, 0.251, 0.000, 0.000, 0.000, 0.847, 0.000, 1.116, 0.000, 0.000, 0.000, 0.000
42.424, 0.101, 0.058, 0.000, 0.258, 0.000, 0.000, 0.000, 0.872, 0.000, 1.166, 0.000, 0.000, 0.000, 0.000
42.475, 0.107, 0.062, 0.000, 0.262, 0.000, 0.000, 0.000, 0.904, 0.000, 1.199, 0.000, 0.000, 0.000, 0.000
42.526, 0.106, 0.063, 0.000, 0.264, 0.000, 0.000, 0.000, 0.907, 0.000, 1.216, 0.000, 0.000, 0.000, 0.000
42.577, 0.102, 0.064, 0.000, 0.268, 0.000, 0.000, 0.000, 0.918, 0.000, 1.227, 0.000, 0.000, 0.000, 0.000
42.627, 0.100, 0.065, 0.000, 0.271, 0.000, 0.000, 0.000, 0.934, 0.000, 1.241, 0.000, 0.000, 0.000, 0.000
42.677, 0.099, 0.066, 0.000, 0.272, 0.000, 0.000, 0.000, 0.939, 0.000, 1.242, 0.000, 0.000, 0.000, 0.000
42.728, 0.099, 0.068, 0.000, 0.272, 0.000, 0.000, 0.000, 0.943, 0.000, 1.248, 0.000, 0.000, 0.000, 0.000
42.779, 0.099, 0.069, 0.000, 0.274, 0.000, 0.000, 0.000, 0.943, 0.000, 1.253, 0.000, 0.000, 0.000, 0.000
42.834, 0.103, 0.069, 0.000, 0.276, 0.000, 0.000, 0.000, 0.941, 0.000, 1.255, 0.000, 0.000, 0.000, 0.000
42.885, 0.107, 0.070, 0.000, 0.278, 0.000, 0.000, 0.000, 0.951, 0.000, 1.265, 0.000, 0.000, 0.000, 0.000
42.935, 0.103, 0.071, 0.000, 0.281, 0.000, 0.000, 0.000, 0.950, 0.000, 1.261, 0.000, 0.000, 0.000, 0.000
42.986, 0.103, 0.069, 0.000, 0.268, 0.000, 0.000, 0.000, 0.957, 0.000, 1.267, 0.000, 0.000, 0.000, 0.000
43.036, 0.103, 0.069, 0.000, 0.268, 0.000, 0.000, 0.000, 0.854, 0.000, 1.184, 0.000, 0.000, 0.000, 0.000
43.086, 0.103, 0.069, 0.000, 0.268, 0.000, 0.000, 0.000, 0.854, 0.000, 1.184, 0.000, 0.000, 0.000, 0.000
43.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.798, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.508, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.764, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.815, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.916, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.272, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.127, 0.000, 0.000, 0.000, 0.000
45.324, 0.096, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.721, 0.053, 0.386, 0.000, 0.000, 0.000, 0.000
45.375, 0.184, 0.185, 0.000, 0.071, 0.000, 0.000, 0.000, 1.440, 0.107, 0.647, 0.000, 0.000, 0.000, 0.000
45.425, 0.183, 0.166, 0.000, 0.067, 0.000, 0.000, 0.000, 1.248, 0.111, 0.608, 0.000, 0.000, 0.000, 0.000
45.475, 0.162, 0.138, 0.000, 0.059, 0.000, 0.000, 0.000, 1.005, 0.093, 0.541, 0.000, 0.000, 0.000, 0.000
45.526, 0.142, 0.102, 0.000, 0.054, 0.000, 0.000, 0.000, 0.717, 0.072, 0.445, 0.000, 0.000, 0.000, 0.000
45.577, 0.123, 0.083, 0.000, 0.056, 0.000, 0.000, 0.000, 0.616, 0.065, 0.391, 0.000, 0.000, 0.000, 0.000
45.627, 0.098, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, 0.000, 0.267, 0.000, 0.000, 0.000, 0.000
45.682, 0.104, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.230, 0.000, 0.251, 0.000, 0.000, 0.000, 0.000
45.732, 0.125, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, 0.064, 0.371, 0.000, 0.000, 0.000, 0.000
45.783, 0.139, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.631, 0.077, 0.418, 0.000, 0.000, 0.000, 0.000
45.833, 0.157, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.941, 0.107, 0.528, 0.000, 0.000, 0.000, 0.000
45.884, 0.184, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 1.249, 0.122, 0.609, 0.000, 0.000, 0.000, 0.000
45.934, 0.201, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 1.457, 0.123, 0.651, 0.000, 0.000, 0.000, 0.000
45.984, 0.228, 0.226, 0.000, 0.057, 0.000, 0.000, 0.000, 1.791, 0.137, 0.766, 0.000, 0.000, 0.000, 0.000
46.035, 0.259, 0.249, 0.000, 0.068, 0.000, 0.000, 0.000, 1.951, 0.156, 0.832, 0.000, 0.000, 0.000, 0.000
46.085, 0.270, 0.253, 0.000, 0.069, 0.000, 0.000, 0.000, 1.978, 0.160, 0.843, 0.000, 0.000, 0.000, 0.000
46.137, 0.281, 0.261, 0.000, 0.072, 0.000, 0.000, 0.000, 2.000, 0.165, 0.848, 0.000, 0.000, 0.000, 0.000
46.188, 0.283, 0.267, 0.000, 0.072, 0.000, 0.000, 0.000, 2.022, 0.168, 0.868, 0.000, 0.000, 0.000, 0.000
46.238, 0.286, 0.269, 0.000, 0.073, 0.000, 0.000, 0.000, 2.032, 0.168, 0.871, 0.000, 0.000, 0.000, 0.000
46.288, 0.287, 0.272, 0.000, 0.075, 0.000, 0.000, 0.000, 2.043, 0.169, 0.876, 0.000, 0.000, 0.000, 0.000
46.338, 0.289, 0.273, 0.000, 0.076, 0.000, 0.000, 0.000, 2.060, 0.171, 0.896, 0.000, 0.000, 0.000, 0.000
46.389, 0.294, 0.276, 0.000, 0.077, 0.000, 0.000, 0.000, 2.068, 0.173, 0.910, 0.000, 0.000, 0.000, 0.000
46.439, 0.290, 0.276, 0.000, 0.077, 0.000, 0.000, 0.000, 2.078, 0.176, 0.906, 0.000, 0.000, 0.000, 0.000
46.490, 0.290, 0.280, 0.000, 0.078, 0.000, 0.000, 0.000, 2.082, 0.179, 0.906, 0.000, 0.000, 0.000, 0.000
46.540, 0.289, 0.284, 0.000, 0.078, 0.000, 0.000, 0.000, 2.094, 0.182, 0.911, 0.000, 0.000, 0.000, 0.000
46.593, 0.296, 0.285, 0.000, 0.079, 0.000, 0.000, 0.000, 2.096, 0.182, 0.909, 0.000, 0.000, 0.000, 0.000
46.643, 0.298, 0.278, 0.000, 0.071, 0.000, 0.000, 0.000, 1.973, 0.148, 0.850, 0.000, 0.000, 0.000, 0.000
46.698, 0.298, 0.278, 0.000, 0.071, 0.000, 0.000, 0.000, 1.973, 0.148, 0.850, 0.000, 0.000, 0.000, 0.000
46.749, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.800, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.951, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.406, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.506, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
