Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
262.342, 0.198, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.390, 0.115, 0.715, 0.067, 0.000, 0.000, 0.000
262.393, 0.241, 0.056, 0.000, 0.082, 0.000, 0.000, 0.000, 0.660, 0.139, 0.843, 0.086, 0.000, 0.000, 0.000
262.443, 0.272, 0.063, 0.000, 0.088, 0.000, 0.000, 0.000, 0.759, 0.152, 0.934, 0.111, 0.000, 0.000, 0.000
262.496, 0.288, 0.085, 0.307, 0.116, 0.000, 0.000, 0.000, 1.068, 0.165, 1.097, 0.148, 0.000, 0.000, 0.000
262.547, 0.304, 0.123, 0.417, 0.170, 0.000, 0.000, 0.000, 1.400, 0.214, 1.206, 0.179, 0.000, 0.000, 0.000
262.597, 0.343, 0.154, 0.463, 0.224, 0.000, 0.000, 0.000, 1.695, 0.256, 1.330, 0.181, 0.000, 0.000, 0.000
262.655, 0.368, 0.174, 0.486, 0.265, 0.000, 0.000, 0.000, 1.831, 0.263, 1.389, 0.202, 0.000, 0.000, 0.000
262.705, 0.406, 0.211, 0.594, 0.325, 0.000, 0.000, 0.000, 2.090, 0.295, 1.520, 0.251, 0.000, 0.000, 0.000
262.756, 0.418, 0.245, 0.673, 0.357, 0.000, 0.000, 0.000, 2.294, 0.324, 1.679, 0.306, 0.000, 0.000, 0.000
262.807, 0.428, 0.266, 0.700, 0.366, 0.000, 0.000, 0.000, 2.404, 0.335, 1.750, 0.349, 0.000, 0.000, 0.000
262.857, 0.454, 0.292, 0.757, 0.410, 0.000, 0.000, 0.000, 2.569, 0.372, 1.817, 0.410, 0.000, 0.000, 0.000
262.908, 0.454, 0.292, 0.757, 0.410, 0.000, 0.000, 0.000, 2.569, 0.372, 1.817, 0.410, 0.000, 0.000, 0.000
262.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.738, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.838, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
263.999, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
264.414, 0.191, 0.062, 0.156, 0.079, 0.000, 0.000, 0.000, 0.780, 0.089, 0.816, 0.063, 0.000, 0.000, 0.000
264.465, 0.300, 0.118, 0.347, 0.169, 0.000, 0.000, 0.000, 1.238, 0.158, 1.134, 0.129, 0.000, 0.000, 0.000
264.520, 0.307, 0.111, 0.324, 0.152, 0.000, 0.000, 0.000, 1.093, 0.154, 1.095, 0.141, 0.000, 0.000, 0.000
264.570, 0.278, 0.096, 0.150, 0.116, 0.000, 0.000, 0.000, 0.851, 0.131, 0.967, 0.101, 0.000, 0.000, 0.000
264.620, 0.254, 0.082, 0.000, 0.083, 0.000, 0.000, 0.000, 0.624, 0.104, 0.807, 0.069, 0.000, 0.000, 0.000
264.670, 0.240, 0.070, 0.000, 0.074, 0.000, 0.000, 0.000, 0.515, 0.098, 0.759, 0.053, 0.000, 0.000, 0.000
264.721, 0.207, 0.056, 0.000, 0.052, 0.000, 0.000, 0.000, 0.258, 0.073, 0.673, 0.000, 0.000, 0.000, 0.000
264.777, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.107, 0.059, 0.571, 0.000, 0.000, 0.000, 0.000
264.827, 0.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.440, 0.000, 0.000, 0.000, 0.000
264.878, 0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.461, 0.000, 0.000, 0.000, 0.000
264.933, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.073, 0.542, 0.000, 0.000, 0.000, 0.000
264.983, 0.230, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.362, 0.114, 0.706, 0.052, 0.000, 0.000, 0.000
265.034, 0.255, 0.061, 0.000, 0.070, 0.000, 0.000, 0.000, 0.651, 0.136, 0.840, 0.000, 0.000, 0.000, 0.000
265.084, 0.268, 0.071, 0.000, 0.085, 0.000, 0.000, 0.000, 0.794, 0.148, 0.919, 0.087, 0.000, 0.000, 0.000
265.135, 0.313, 0.106, 0.303, 0.121, 0.000, 0.000, 0.000, 1.131, 0.175, 1.054, 0.136, 0.000, 0.000, 0.000
265.189, 0.302, 0.116, 0.336, 0.136, 0.000, 0.000, 0.000, 1.291, 0.192, 1.144, 0.145, 0.000, 0.000, 0.000
265.240, 0.326, 0.149, 0.421, 0.180, 0.000, 0.000, 0.000, 1.590, 0.240, 1.285, 0.146, 0.000, 0.000, 0.000
265.291, 0.373, 0.182, 0.518, 0.229, 0.000, 0.000, 0.000, 1.891, 0.267, 1.422, 0.158, 0.000, 0.000, 0.000
265.341, 0.416, 0.217, 0.622, 0.291, 0.000, 0.000, 0.000, 2.175, 0.319, 1.566, 0.198, 0.000, 0.000, 0.000
265.392, 0.436, 0.268, 0.703, 0.354, 0.000, 0.000, 0.000, 2.374, 0.328, 1.715, 0.282, 0.000, 0.000, 0.000
265.452, 0.440, 0.288, 0.719, 0.409, 0.000, 0.000, 0.000, 2.479, 0.352, 1.758, 0.306, 0.000, 0.000, 0.000
265.503, 0.462, 0.323, 0.791, 0.437, 0.000, 0.000, 0.000, 2.663, 0.382, 1.887, 0.369, 0.000, 0.000, 0.000
265.553, 0.462, 0.323, 0.791, 0.437, 0.000, 0.000, 0.000, 2.663, 0.382, 1.887, 0.369, 0.000, 0.000, 0.000
265.603, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.807, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.860, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
265.961, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.423, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.534, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.944, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
266.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.333, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000
267.044, 0.272, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 1.507, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000
267.095, 0.400, 0.450, 0.000, 0.000, 0.000, 0.000, 0.000, 2.603, 0.422, 0.162, 0.000, 0.000, 0.000, 0.000
267.145, 0.373, 0.404, 0.000, 0.000, 0.000, 0.000, 0.000, 2.377, 0.386, 0.158, 0.000, 0.000, 0.000, 0.000
267.196, 0.364, 0.376, 0.000, 0.000, 0.000, 0.000, 0.000, 2.287, 0.374, 0.142, 0.000, 0.000, 0.000, 0.000
267.247, 0.335, 0.325, 0.000, 0.000, 0.000, 0.000, 0.000, 2.038, 0.332, 0.119, 0.000, 0.000, 0.000, 0.000
267.298, 0.304, 0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 1.725, 0.282, 0.094, 0.000, 0.000, 0.000, 0.000
267.351, 0.286, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 1.514, 0.232, 0.079, 0.000, 0.000, 0.000, 0.000
267.402, 0.246, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 1.156, 0.178, 0.070, 0.000, 0.000, 0.000, 0.000
267.453, 0.181, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.769, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000
267.503, 0.124, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.476, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000
267.554, 0.113, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.315, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000
267.610, 0.136, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.387, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000
267.661, 0.213, 0.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.981, 0.176, 0.063, 0.000, 0.000, 0.000, 0.000
267.712, 0.256, 0.220, 0.000, 0.000, 0.000, 0.000, 0.000, 1.403, 0.226, 0.083, 0.000, 0.000, 0.000, 0.000
267.762, 0.267, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 1.524, 0.263, 0.101, 0.000, 0.000, 0.000, 0.000
267.813, 0.299, 0.304, 0.000, 0.000, 0.000, 0.000, 0.000, 1.938, 0.315, 0.114, 0.000, 0.000, 0.000, 0.000
267.866, 0.343, 0.369, 0.000, 0.000, 0.000, 0.000, 0.000, 2.236, 0.404, 0.143, 0.000, 0.000, 0.000, 0.000
267.916, 0.401, 0.416, 0.000, 0.000, 0.000, 0.000, 0.000, 2.360, 0.422, 0.147, 0.000, 0.000, 0.000, 0.000
267.967, 0.446, 0.501, 0.000, 0.000, 0.000, 0.000, 0.000, 2.634, 0.508, 0.169, 0.000, 0.000, 0.000, 0.000
268.022, 0.451, 0.530, 0.000, 0.000, 0.000, 0.000, 0.000, 2.813, 0.526, 0.199, 0.000, 0.000, 0.000, 0.000
268.073, 0.536, 0.638, 0.000, 0.000, 0.000, 0.000, 0.000, 3.112, 0.630, 0.218, 0.000, 0.000, 0.000, 0.000
268.124, 0.550, 0.654, 0.000, 0.000, 0.000, 0.000, 0.000, 3.192, 0.668, 0.240, 0.000, 0.000, 0.000, 0.000
268.174, 0.603, 0.709, 0.000, 0.000, 0.000, 0.000, 0.000, 3.413, 0.740, 0.254, 0.000, 0.000, 0.000, 0.000
268.225, 0.659, 0.732, 0.000, 0.000, 0.000, 0.000, 0.000, 3.485, 0.839, 0.280, 0.000, 0.000, 0.000, 0.000
268.278, 0.659, 0.732, 0.000, 0.000, 0.000, 0.000, 0.000, 3.485, 0.839, 0.280, 0.000, 0.000, 0.000, 0.000
268.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.431, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.583, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.633, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.837, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
268.988, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.360, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.411, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.462, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.513, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.564, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.615, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.820, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.921, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
269.972, 0.000, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.549, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000
270.023, 0.054, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.719, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000
270.074, 0.063, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.699, 0.158, 0.000, 0.000, 0.000, 0.000, 0.000
270.125, 0.066, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.624, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000
270.175, 0.061, 0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.578, 0.147, 0.000, 0.000, 0.000, 0.000, 0.000
270.226, 0.051, 0.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, 0.135, 0.000, 0.000, 0.000, 0.000, 0.000
270.276, 0.000, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.401, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000
270.327, 0.000, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.404, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000
270.378, 0.000, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.444, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000
270.434, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.547, 0.161, 0.000, 0.000, 0.000, 0.000, 0.000
270.484, 0.000, 0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.639, 0.166, 0.000, 0.000, 0.000, 0.000, 0.000
270.534, 0.000, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.789, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000
270.589, 0.000, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.822, 0.171, 0.000, 0.000, 0.000, 0.000, 0.000
270.640, 0.000, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.902, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000
270.690, 0.000, 0.236, 0.000, 0.000, 0.000, 0.000, 0.000, 1.084, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000
270.740, 0.057, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 1.227, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000
270.791, 0.086, 0.257, 0.000, 0.000, 0.000, 0.000, 0.000, 1.438, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000
270.846, 0.071, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 1.550, 0.238, 0.000, 0.000, 0.000, 0.000, 0.000
270.897, 0.073, 0.299, 0.000, 0.000, 0.000, 0.000, 0.000, 1.918, 0.352, 0.000, 0.000, 0.000, 0.000, 0.000
270.948, 0.082, 0.304, 0.000, 0.000, 0.000, 0.000, 0.000, 1.971, 0.335, 0.000, 0.000, 0.000, 0.000, 0.000
270.999, 0.089, 0.309, 0.000, 0.000, 0.000, 0.000, 0.000, 1.994, 0.364, 0.000, 0.000, 0.000, 0.000, 0.000
271.049, 0.088, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 2.071, 0.375, 0.000, 0.000, 0.000, 0.000, 0.000
271.100, 0.090, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 2.095, 0.371, 0.000, 0.000, 0.000, 0.000, 0.000
271.151, 0.093, 0.321, 0.000, 0.000, 0.000, 0.000, 0.000, 2.097, 0.382, 0.000, 0.000, 0.000, 0.000, 0.000
271.202, 0.090, 0.324, 0.000, 0.000, 0.000, 0.000, 0.000, 2.111, 0.395, 0.000, 0.000, 0.000, 0.000, 0.000
271.253, 0.086, 0.324, 0.000, 0.000, 0.000, 0.000, 0.000, 2.123, 0.406, 0.000, 0.000, 0.000, 0.000, 0.000
271.304, 0.086, 0.323, 0.000, 0.000, 0.000, 0.000, 0.000, 2.058, 0.392, 0.000, 0.000, 0.000, 0.000, 0.000
271.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.922, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
271.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
