Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
19.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.480, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.683, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.313, 0.098, 0.000
19.835, 0.000, 0.000, 0.000, 0.000, 0.113, 0.138, 0.000, 0.000, 0.000, 0.086, 0.000, 0.447, 0.142, 0.000
19.885, 0.000, 0.000, 0.000, 0.000, 0.119, 0.144, 0.000, 0.000, 0.000, 0.083, 0.000, 0.451, 0.138, 0.000
19.935, 0.000, 0.000, 0.000, 0.000, 0.114, 0.145, 0.000, 0.000, 0.000, 0.073, 0.000, 0.422, 0.119, 0.000
19.986, 0.000, 0.000, 0.000, 0.000, 0.106, 0.141, 0.000, 0.000, 0.000, 0.067, 0.000, 0.401, 0.107, 0.000
20.036, 0.000, 0.000, 0.000, 0.000, 0.097, 0.128, 0.000, 0.000, 0.000, 0.056, 0.000, 0.367, 0.093, 0.000
20.087, 0.000, 0.000, 0.000, 0.000, 0.084, 0.122, 0.000, 0.000, 0.000, 0.058, 0.000, 0.322, 0.085, 0.000
20.138, 0.000, 0.000, 0.000, 0.000, 0.090, 0.126, 0.000, 0.000, 0.000, 0.059, 0.000, 0.324, 0.081, 0.000
20.189, 0.000, 0.000, 0.000, 0.000, 0.097, 0.136, 0.000, 0.000, 0.000, 0.065, 0.000, 0.343, 0.093, 0.000
20.239, 0.000, 0.000, 0.000, 0.000, 0.099, 0.144, 0.000, 0.000, 0.000, 0.073, 0.000, 0.385, 0.105, 0.000
20.290, 0.000, 0.000, 0.000, 0.000, 0.122, 0.161, 0.000, 0.000, 0.000, 0.097, 0.000, 0.419, 0.124, 0.000
20.341, 0.000, 0.000, 0.000, 0.000, 0.130, 0.169, 0.000, 0.000, 0.000, 0.103, 0.000, 0.463, 0.141, 0.000
20.392, 0.000, 0.000, 0.000, 0.000, 0.147, 0.179, 0.000, 0.000, 0.000, 0.112, 0.000, 0.508, 0.169, 0.000
20.442, 0.000, 0.000, 0.000, 0.000, 0.158, 0.195, 0.000, 0.000, 0.000, 0.136, 0.000, 0.550, 0.187, 0.000
20.492, 0.000, 0.000, 0.000, 0.000, 0.168, 0.201, 0.000, 0.000, 0.000, 0.148, 0.000, 0.576, 0.203, 0.000
20.543, 0.000, 0.000, 0.000, 0.000, 0.193, 0.216, 0.000, 0.000, 0.000, 0.200, 0.000, 0.641, 0.217, 0.000
20.594, 0.000, 0.000, 0.000, 0.000, 0.214, 0.231, 0.000, 0.000, 0.000, 0.228, 0.000, 0.677, 0.224, 0.000
20.649, 0.000, 0.000, 0.000, 0.000, 0.220, 0.237, 0.000, 0.000, 0.000, 0.235, 0.000, 0.685, 0.226, 0.000
20.700, 0.000, 0.000, 0.000, 0.000, 0.225, 0.242, 0.000, 0.000, 0.000, 0.245, 0.000, 0.701, 0.234, 0.000
20.750, 0.000, 0.000, 0.000, 0.000, 0.231, 0.246, 0.000, 0.000, 0.000, 0.251, 0.000, 0.715, 0.243, 0.000
20.801, 0.000, 0.000, 0.000, 0.000, 0.241, 0.250, 0.000, 0.000, 0.000, 0.268, 0.000, 0.721, 0.253, 0.000
20.851, 0.000, 0.000, 0.000, 0.000, 0.244, 0.251, 0.000, 0.000, 0.000, 0.267, 0.000, 0.727, 0.251, 0.000
20.902, 0.000, 0.000, 0.000, 0.000, 0.249, 0.250, 0.000, 0.000, 0.000, 0.280, 0.000, 0.727, 0.253, 0.000
20.952, 0.000, 0.000, 0.000, 0.000, 0.251, 0.253, 0.000, 0.000, 0.000, 0.287, 0.000, 0.730, 0.254, 0.000
21.003, 0.000, 0.000, 0.000, 0.000, 0.256, 0.255, 0.000, 0.000, 0.000, 0.284, 0.000, 0.734, 0.255, 0.000
21.054, 0.000, 0.000, 0.000, 0.000, 0.258, 0.254, 0.000, 0.000, 0.000, 0.284, 0.000, 0.739, 0.255, 0.000
21.105, 0.000, 0.000, 0.000, 0.000, 0.256, 0.253, 0.000, 0.000, 0.000, 0.276, 0.000, 0.730, 0.254, 0.000
21.155, 0.000, 0.000, 0.000, 0.000, 0.256, 0.253, 0.000, 0.000, 0.000, 0.276, 0.000, 0.730, 0.254, 0.000
21.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.408, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.562, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.664, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.766, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.866, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.916, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.322, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.423, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.675, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.776, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.928, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
22.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.536, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.586, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
23.738, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.058, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.102
23.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.126, 0.000, 0.000, 0.000, 0.000, 0.275, 0.066, 0.287
23.839, 0.000, 0.000, 0.000, 0.000, 0.064, 0.150, 0.137, 0.000, 0.000, 0.000, 0.000, 0.301, 0.072, 0.315
23.894, 0.000, 0.000, 0.000, 0.000, 0.063, 0.152, 0.138, 0.000, 0.000, 0.000, 0.000, 0.293, 0.072, 0.315
23.945, 0.000, 0.000, 0.000, 0.000, 0.059, 0.150, 0.129, 0.000, 0.000, 0.000, 0.000, 0.261, 0.063, 0.308
23.995, 0.000, 0.000, 0.000, 0.000, 0.057, 0.151, 0.115, 0.000, 0.000, 0.000, 0.000, 0.215, 0.054, 0.281
24.045, 0.000, 0.000, 0.000, 0.000, 0.056, 0.144, 0.105, 0.000, 0.000, 0.000, 0.000, 0.195, 0.051, 0.265
24.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.091, 0.000, 0.000, 0.000, 0.000, 0.161, 0.000, 0.241
24.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.094, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.255
24.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.166, 0.110, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.277
24.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.170, 0.121, 0.000, 0.000, 0.000, 0.000, 0.222, 0.000, 0.287
24.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.174, 0.139, 0.000, 0.000, 0.000, 0.000, 0.278, 0.000, 0.315
24.348, 0.000, 0.000, 0.000, 0.000, 0.000, 0.184, 0.154, 0.000, 0.000, 0.000, 0.000, 0.329, 0.054, 0.334
24.399, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.157, 0.000, 0.000, 0.000, 0.000, 0.359, 0.062, 0.353
24.450, 0.000, 0.000, 0.000, 0.000, 0.000, 0.207, 0.175, 0.000, 0.000, 0.000, 0.000, 0.422, 0.073, 0.391
24.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.193, 0.000, 0.000, 0.000, 0.000, 0.458, 0.084, 0.426
24.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.229, 0.195, 0.000, 0.000, 0.000, 0.000, 0.467, 0.084, 0.439
24.602, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.201, 0.000, 0.000, 0.000, 0.000, 0.481, 0.088, 0.446
24.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.242, 0.203, 0.000, 0.000, 0.000, 0.000, 0.489, 0.097, 0.461
24.704, 0.000, 0.000, 0.000, 0.000, 0.000, 0.246, 0.204, 0.000, 0.000, 0.000, 0.000, 0.494, 0.098, 0.465
24.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.250, 0.209, 0.000, 0.000, 0.000, 0.000, 0.500, 0.097, 0.474
24.809, 0.000, 0.000, 0.000, 0.000, 0.000, 0.252, 0.211, 0.000, 0.000, 0.000, 0.000, 0.501, 0.100, 0.480
24.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.252, 0.212, 0.000, 0.000, 0.000, 0.000, 0.507, 0.102, 0.481
24.910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.250, 0.212, 0.000, 0.000, 0.000, 0.000, 0.507, 0.102, 0.482
24.961, 0.000, 0.000, 0.000, 0.000, 0.000, 0.253, 0.216, 0.000, 0.000, 0.000, 0.000, 0.509, 0.105, 0.479
25.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.254, 0.218, 0.000, 0.000, 0.000, 0.000, 0.512, 0.107, 0.476
25.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.254, 0.217, 0.000, 0.000, 0.000, 0.000, 0.514, 0.107, 0.475
25.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.253, 0.217, 0.000, 0.000, 0.000, 0.000, 0.497, 0.100, 0.465
25.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.315, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.573, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.876, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
25.977, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.380, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.431, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.582, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.633, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.683, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.834, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
26.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.395, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.445, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.496, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.703, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
27.805, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.213
27.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.284
27.906, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.376
27.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.387
28.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.097, 0.184, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.393
28.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.103, 0.202, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.440
28.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.219, 0.000, 0.000, 0.000, 0.000, 0.113, 0.000, 0.466
28.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.226, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.475
28.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.232, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.490
28.258, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.237, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.501
28.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.239, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.502
28.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.131, 0.243, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.512
28.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.246, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.516
28.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.248, 0.000, 0.000, 0.000, 0.000, 0.131, 0.000, 0.519
28.516, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.249, 0.000, 0.000, 0.000, 0.000, 0.134, 0.000, 0.519
