Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
47.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.470, 0.157, 0.304, 0.000, 0.000
47.689, 0.000, 0.000, 0.000, 0.000, 0.000, 0.113, 0.000, 0.000, 0.000, 0.474, 0.163, 0.303, 0.000, 0.000
47.739, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.000, 0.000, 0.000, 0.478, 0.159, 0.299, 0.000, 0.000
47.790, 0.000, 0.000, 0.000, 0.000, 0.000, 0.111, 0.000, 0.000, 0.000, 0.473, 0.155, 0.297, 0.000, 0.000
47.840, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.476, 0.159, 0.299, 0.000, 0.000
47.891, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.479, 0.151, 0.297, 0.000, 0.000
47.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.000, 0.000, 0.479, 0.150, 0.295, 0.000, 0.000
47.992, 0.000, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.000, 0.000, 0.481, 0.139, 0.294, 0.000, 0.000
48.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.476, 0.145, 0.289, 0.000, 0.000
48.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.479, 0.142, 0.290, 0.000, 0.000
48.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.478, 0.141, 0.287, 0.000, 0.000
48.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.471, 0.144, 0.291, 0.000, 0.000
48.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.468, 0.138, 0.291, 0.000, 0.000
48.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.466, 0.143, 0.291, 0.000, 0.000
48.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.113, 0.000, 0.000, 0.000, 0.467, 0.146, 0.291, 0.000, 0.000
48.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.462, 0.140, 0.291, 0.000, 0.000
48.450, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.465, 0.142, 0.292, 0.000, 0.000
48.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.462, 0.143, 0.288, 0.000, 0.000
48.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.463, 0.140, 0.290, 0.000, 0.000
48.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.464, 0.142, 0.291, 0.000, 0.000
48.651, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.463, 0.142, 0.289, 0.000, 0.000
48.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.460, 0.141, 0.290, 0.000, 0.000
48.752, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.462, 0.139, 0.290, 0.000, 0.000
48.802, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.459, 0.140, 0.291, 0.000, 0.000
48.852, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.458, 0.143, 0.292, 0.000, 0.000
48.902, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.457, 0.142, 0.292, 0.000, 0.000
48.953, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.457, 0.141, 0.292, 0.000, 0.000
49.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.455, 0.141, 0.292, 0.000, 0.000
49.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.455, 0.141, 0.292, 0.000, 0.000
49.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.455, 0.141, 0.291, 0.000, 0.000
49.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.000, 0.000, 0.454, 0.143, 0.291, 0.000, 0.000
49.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.457, 0.141, 0.289, 0.000, 0.000
49.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.458, 0.141, 0.289, 0.000, 0.000
49.306, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.458, 0.142, 0.288, 0.000, 0.000
49.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.458, 0.143, 0.289, 0.000, 0.000
49.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.457, 0.144, 0.289, 0.000, 0.000
49.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.457, 0.143, 0.289, 0.000, 0.000
49.508, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.460, 0.142, 0.286, 0.000, 0.000
49.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.457, 0.141, 0.286, 0.000, 0.000
49.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.458, 0.145, 0.288, 0.000, 0.000
49.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.455, 0.146, 0.288, 0.000, 0.000
49.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.454, 0.144, 0.288, 0.000, 0.000
49.764, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.455, 0.143, 0.287, 0.000, 0.000
49.815, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.455, 0.146, 0.288, 0.000, 0.000
49.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.455, 0.145, 0.288, 0.000, 0.000
49.916, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.000, 0.000, 0.455, 0.143, 0.287, 0.000, 0.000
49.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.453, 0.143, 0.288, 0.000, 0.000
50.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.454, 0.143, 0.288, 0.000, 0.000
50.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 0.000, 0.454, 0.143, 0.289, 0.000, 0.000
50.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.000, 0.000, 0.452, 0.143, 0.288, 0.000, 0.000
50.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.449, 0.143, 0.288, 0.000, 0.000
50.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.452, 0.144, 0.288, 0.000, 0.000
50.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.000, 0.000, 0.453, 0.146, 0.289, 0.000, 0.000
50.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.000, 0.000, 0.451, 0.144, 0.289, 0.000, 0.000
50.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.452, 0.145, 0.289, 0.000, 0.000
50.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.454, 0.145, 0.289, 0.000, 0.000
50.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.452, 0.144, 0.290, 0.000, 0.000
50.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.451, 0.144, 0.290, 0.000, 0.000
50.581, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.450, 0.144, 0.291, 0.000, 0.000
50.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.449, 0.144, 0.290, 0.000, 0.000
50.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.449, 0.143, 0.288, 0.000, 0.000
50.733, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.451, 0.144, 0.288, 0.000, 0.000
50.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.449, 0.144, 0.290, 0.000, 0.000
50.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.452, 0.145, 0.288, 0.000, 0.000
50.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.451, 0.144, 0.289, 0.000, 0.000
50.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.452, 0.145, 0.290, 0.000, 0.000
50.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.453, 0.145, 0.290, 0.000, 0.000
51.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.454, 0.145, 0.290, 0.000, 0.000
51.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.451, 0.147, 0.291, 0.000, 0.000
51.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.000, 0.000, 0.451, 0.146, 0.291, 0.000, 0.000
51.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.450, 0.145, 0.291, 0.000, 0.000
51.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.449, 0.146, 0.290, 0.000, 0.000
51.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.448, 0.145, 0.291, 0.000, 0.000
51.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.451, 0.146, 0.289, 0.000, 0.000
51.388, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.450, 0.147, 0.290, 0.000, 0.000
51.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.000, 0.449, 0.146, 0.289, 0.000, 0.000
