Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
47.618, 0.000, 0.000, 0.000, 0.066, 0.000, 0.079, 0.000, 0.000, 0.000, 0.445, 0.146, 0.267, 0.000, 0.000
47.669, 0.000, 0.000, 0.000, 0.067, 0.000, 0.080, 0.000, 0.000, 0.000, 0.446, 0.149, 0.268, 0.000, 0.000
47.720, 0.000, 0.000, 0.000, 0.066, 0.000, 0.081, 0.000, 0.000, 0.000, 0.446, 0.147, 0.266, 0.000, 0.000
47.770, 0.000, 0.000, 0.000, 0.067, 0.000, 0.078, 0.000, 0.000, 0.000, 0.444, 0.147, 0.267, 0.000, 0.000
47.820, 0.000, 0.000, 0.000, 0.067, 0.000, 0.081, 0.000, 0.000, 0.000, 0.441, 0.147, 0.268, 0.000, 0.000
47.871, 0.000, 0.000, 0.000, 0.068, 0.000, 0.083, 0.000, 0.000, 0.000, 0.442, 0.150, 0.267, 0.000, 0.000
47.921, 0.000, 0.000, 0.000, 0.068, 0.000, 0.083, 0.000, 0.000, 0.000, 0.444, 0.150, 0.269, 0.000, 0.000
47.972, 0.000, 0.000, 0.000, 0.067, 0.000, 0.082, 0.000, 0.000, 0.000, 0.439, 0.149, 0.267, 0.000, 0.000
48.022, 0.000, 0.000, 0.000, 0.068, 0.000, 0.082, 0.000, 0.000, 0.000, 0.438, 0.151, 0.268, 0.000, 0.000
48.073, 0.000, 0.000, 0.000, 0.067, 0.000, 0.082, 0.000, 0.000, 0.000, 0.436, 0.149, 0.268, 0.000, 0.000
48.123, 0.000, 0.000, 0.000, 0.067, 0.000, 0.082, 0.000, 0.000, 0.000, 0.437, 0.151, 0.269, 0.000, 0.000
48.173, 0.000, 0.000, 0.000, 0.067, 0.000, 0.082, 0.000, 0.000, 0.000, 0.437, 0.150, 0.269, 0.000, 0.000
48.225, 0.000, 0.000, 0.000, 0.067, 0.000, 0.083, 0.000, 0.000, 0.000, 0.435, 0.150, 0.270, 0.000, 0.000
48.275, 0.000, 0.000, 0.000, 0.067, 0.000, 0.083, 0.000, 0.000, 0.000, 0.437, 0.152, 0.271, 0.000, 0.000
48.326, 0.000, 0.000, 0.000, 0.067, 0.000, 0.082, 0.000, 0.000, 0.000, 0.435, 0.151, 0.271, 0.000, 0.000
48.376, 0.000, 0.000, 0.000, 0.067, 0.000, 0.083, 0.000, 0.000, 0.000, 0.435, 0.150, 0.271, 0.000, 0.000
48.427, 0.000, 0.000, 0.000, 0.067, 0.000, 0.083, 0.000, 0.000, 0.000, 0.436, 0.149, 0.273, 0.000, 0.000
48.477, 0.000, 0.000, 0.000, 0.067, 0.000, 0.082, 0.000, 0.000, 0.000, 0.434, 0.149, 0.271, 0.000, 0.000
48.528, 0.000, 0.000, 0.000, 0.066, 0.000, 0.082, 0.000, 0.000, 0.000, 0.432, 0.148, 0.270, 0.000, 0.000
48.578, 0.000, 0.000, 0.000, 0.067, 0.000, 0.081, 0.000, 0.000, 0.000, 0.439, 0.149, 0.271, 0.000, 0.000
48.629, 0.000, 0.000, 0.000, 0.066, 0.000, 0.081, 0.000, 0.000, 0.000, 0.438, 0.149, 0.270, 0.000, 0.000
48.689, 0.000, 0.000, 0.000, 0.066, 0.000, 0.082, 0.000, 0.000, 0.000, 0.438, 0.150, 0.269, 0.000, 0.000
48.740, 0.000, 0.000, 0.000, 0.066, 0.000, 0.083, 0.000, 0.000, 0.000, 0.435, 0.150, 0.267, 0.000, 0.000
48.790, 0.000, 0.000, 0.000, 0.066, 0.000, 0.082, 0.000, 0.000, 0.000, 0.435, 0.152, 0.267, 0.000, 0.000
48.841, 0.000, 0.000, 0.000, 0.067, 0.000, 0.082, 0.000, 0.000, 0.000, 0.435, 0.153, 0.269, 0.000, 0.000
48.892, 0.000, 0.000, 0.000, 0.066, 0.000, 0.083, 0.000, 0.000, 0.000, 0.433, 0.152, 0.268, 0.000, 0.000
48.942, 0.000, 0.000, 0.000, 0.066, 0.000, 0.083, 0.000, 0.000, 0.000, 0.432, 0.152, 0.269, 0.000, 0.000
48.993, 0.000, 0.000, 0.000, 0.066, 0.000, 0.083, 0.000, 0.000, 0.000, 0.432, 0.151, 0.268, 0.000, 0.000
49.044, 0.000, 0.000, 0.000, 0.066, 0.000, 0.082, 0.000, 0.000, 0.000, 0.433, 0.152, 0.268, 0.000, 0.000
49.094, 0.000, 0.000, 0.000, 0.066, 0.000, 0.083, 0.000, 0.000, 0.000, 0.435, 0.152, 0.269, 0.000, 0.000
49.145, 0.000, 0.000, 0.000, 0.066, 0.000, 0.083, 0.000, 0.000, 0.000, 0.435, 0.153, 0.268, 0.000, 0.000
49.196, 0.000, 0.000, 0.000, 0.066, 0.000, 0.083, 0.000, 0.000, 0.000, 0.438, 0.151, 0.267, 0.000, 0.000
49.251, 0.000, 0.000, 0.000, 0.066, 0.000, 0.082, 0.000, 0.000, 0.000, 0.434, 0.151, 0.267, 0.000, 0.000
49.302, 0.000, 0.000, 0.000, 0.066, 0.000, 0.082, 0.000, 0.000, 0.000, 0.435, 0.151, 0.269, 0.000, 0.000
49.352, 0.000, 0.000, 0.000, 0.066, 0.000, 0.081, 0.000, 0.000, 0.000, 0.435, 0.151, 0.267, 0.000, 0.000
