Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
56.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
56.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.307, 0.073, 0.161, 0.000, 0.000
56.392, 0.000, 0.000, 0.255, 0.056, 0.000, 0.055, 0.000, 0.000, 0.000, 0.493, 0.134, 0.217, 0.000, 0.000
56.443, 0.000, 0.000, 0.197, 0.055, 0.000, 0.055, 0.000, 0.000, 0.000, 0.483, 0.125, 0.206, 0.000, 0.000
56.494, 0.000, 0.000, 0.191, 0.050, 0.000, 0.054, 0.000, 0.000, 0.000, 0.431, 0.124, 0.194, 0.000, 0.000
56.545, 0.000, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.356, 0.106, 0.178, 0.000, 0.000
56.595, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.336, 0.079, 0.170, 0.000, 0.000
56.646, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.435, 0.140, 0.197, 0.000, 0.000
56.697, 0.000, 0.000, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, 0.155, 0.223, 0.000, 0.000
56.748, 0.000, 0.000, 0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.536, 0.164, 0.232, 0.000, 0.000
56.798, 0.000, 0.000, 0.317, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.591, 0.192, 0.254, 0.000, 0.000
56.849, 0.000, 0.000, 0.380, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.662, 0.206, 0.294, 0.000, 0.000
56.901, 0.000, 0.000, 0.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.703, 0.220, 0.305, 0.000, 0.000
56.951, 0.000, 0.000, 0.554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.747, 0.247, 0.327, 0.000, 0.000
57.001, 0.000, 0.000, 0.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.768, 0.259, 0.330, 0.000, 0.000
57.052, 0.000, 0.000, 0.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.773, 0.263, 0.332, 0.000, 0.000
57.103, 0.000, 0.000, 0.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, 0.267, 0.339, 0.000, 0.000
57.154, 0.000, 0.000, 0.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.804, 0.273, 0.344, 0.000, 0.000
57.205, 0.000, 0.000, 0.591, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.811, 0.277, 0.342, 0.000, 0.000
57.255, 0.000, 0.000, 0.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.825, 0.280, 0.349, 0.000, 0.000
57.305, 0.000, 0.000, 0.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.830, 0.287, 0.347, 0.000, 0.000
57.356, 0.000, 0.000, 0.618, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.833, 0.290, 0.350, 0.000, 0.000
57.406, 0.000, 0.000, 0.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.843, 0.295, 0.354, 0.000, 0.000
57.456, 0.000, 0.000, 0.618, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.842, 0.293, 0.356, 0.000, 0.000
57.507, 0.000, 0.000, 0.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.842, 0.298, 0.359, 0.000, 0.000
57.561, 0.000, 0.000, 0.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.810, 0.274, 0.341, 0.000, 0.000
57.612, 0.000, 0.000, 0.613, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.810, 0.274, 0.341, 0.000, 0.000
57.667, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.718, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.768, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.869, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
57.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.832, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
58.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
59.086, 0.000, 0.000, 0.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.349, 0.095, 0.169, 0.000, 0.000
59.137, 0.000, 0.000, 0.374, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.538, 0.193, 0.233, 0.000, 0.000
59.187, 0.000, 0.000, 0.339, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.533, 0.180, 0.231, 0.000, 0.000
59.238, 0.000, 0.000, 0.277, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.489, 0.171, 0.223, 0.000, 0.000
59.288, 0.000, 0.000, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.442, 0.137, 0.209, 0.000, 0.000
59.339, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.420, 0.125, 0.189, 0.000, 0.000
59.390, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.350, 0.105, 0.180, 0.000, 0.000
59.440, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.102, 0.168, 0.000, 0.000
59.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.381, 0.121, 0.183, 0.000, 0.000
59.541, 0.000, 0.000, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.436, 0.180, 0.208, 0.000, 0.000
59.591, 0.000, 0.000, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.514, 0.197, 0.227, 0.000, 0.000
59.644, 0.000, 0.000, 0.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.545, 0.216, 0.235, 0.000, 0.000
59.695, 0.000, 0.000, 0.382, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.618, 0.211, 0.258, 0.000, 0.000
59.745, 0.000, 0.000, 0.432, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.254, 0.276, 0.000, 0.000
59.796, 0.000, 0.000, 0.450, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.667, 0.274, 0.289, 0.000, 0.000
59.846, 0.000, 0.000, 0.581, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.727, 0.307, 0.312, 0.000, 0.000
59.897, 0.000, 0.000, 0.596, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.755, 0.311, 0.325, 0.000, 0.000
59.947, 0.000, 0.000, 0.594, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.761, 0.320, 0.326, 0.000, 0.000
59.998, 0.000, 0.000, 0.605, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.766, 0.324, 0.321, 0.000, 0.000
60.049, 0.000, 0.000, 0.617, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.769, 0.335, 0.326, 0.000, 0.000
60.099, 0.000, 0.000, 0.619, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.771, 0.332, 0.332, 0.000, 0.000
60.149, 0.000, 0.000, 0.619, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.768, 0.345, 0.338, 0.000, 0.000
60.200, 0.000, 0.000, 0.627, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, 0.348, 0.336, 0.000, 0.000
60.251, 0.000, 0.000, 0.631, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.793, 0.350, 0.333, 0.000, 0.000
60.301, 0.000, 0.000, 0.640, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.804, 0.345, 0.335, 0.000, 0.000
60.352, 0.000, 0.000, 0.638, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.805, 0.346, 0.336, 0.000, 0.000
60.403, 0.000, 0.000, 0.638, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.782, 0.329, 0.323, 0.000, 0.000
60.454, 0.000, 0.000, 0.638, 0.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.782, 0.329, 0.323, 0.000, 0.000
60.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.657, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.809, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.860, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.186, 0.104, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.466, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000
62.236, 0.138, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.805, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000
62.287, 0.215, 0.156, 0.000, 0.000, 0.000, 0.000, 0.000, 1.134, 0.342, 0.051, 0.000, 0.000, 0.000, 0.000
62.337, 0.211, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 1.008, 0.319, 0.053, 0.000, 0.000, 0.000, 0.000
62.388, 0.205, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.847, 0.304, 0.052, 0.000, 0.000, 0.000, 0.000
62.439, 0.181, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.671, 0.268, 0.051, 0.000, 0.000, 0.000, 0.000
62.490, 0.152, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.531, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000
62.541, 0.134, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.445, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000
62.591, 0.100, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.262, 0.160, 0.000, 0.000, 0.000, 0.000, 0.000
62.641, 0.104, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000
62.693, 0.141, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.482, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000
62.744, 0.166, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.643, 0.288, 0.000, 0.000, 0.000, 0.000, 0.000
62.795, 0.192, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.729, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000
62.846, 0.208, 0.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.926, 0.345, 0.000, 0.000, 0.000, 0.000, 0.000
62.897, 0.250, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 1.214, 0.388, 0.000, 0.000, 0.000, 0.000, 0.000
62.947, 0.262, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 1.309, 0.431, 0.000, 0.000, 0.000, 0.000, 0.000
63.000, 0.270, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 1.394, 0.469, 0.000, 0.000, 0.000, 0.000, 0.000
63.050, 0.313, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 1.683, 0.532, 0.069, 0.000, 0.000, 0.000, 0.000
63.101, 0.349, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000, 1.871, 0.636, 0.096, 0.000, 0.000, 0.000, 0.000
63.151, 0.345, 0.289, 0.000, 0.000, 0.000, 0.000, 0.000, 1.945, 0.698, 0.097, 0.000, 0.000, 0.000, 0.000
63.202, 0.370, 0.310, 0.000, 0.000, 0.000, 0.000, 0.000, 2.063, 0.762, 0.109, 0.000, 0.000, 0.000, 0.000
63.252, 0.384, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 2.101, 0.799, 0.119, 0.000, 0.000, 0.000, 0.000
63.303, 0.388, 0.323, 0.000, 0.000, 0.000, 0.000, 0.000, 2.111, 0.801, 0.121, 0.000, 0.000, 0.000, 0.000
63.354, 0.394, 0.329, 0.000, 0.000, 0.000, 0.000, 0.000, 2.124, 0.814, 0.125, 0.000, 0.000, 0.000, 0.000
63.404, 0.405, 0.332, 0.000, 0.000, 0.000, 0.000, 0.000, 2.146, 0.813, 0.130, 0.000, 0.000, 0.000, 0.000
63.455, 0.413, 0.336, 0.000, 0.000, 0.000, 0.000, 0.000, 2.148, 0.819, 0.131, 0.000, 0.000, 0.000, 0.000
63.505, 0.415, 0.339, 0.000, 0.000, 0.000, 0.000, 0.000, 2.161, 0.828, 0.135, 0.000, 0.000, 0.000, 0.000
63.556, 0.409, 0.337, 0.000, 0.000, 0.000, 0.000, 0.000, 2.120, 0.795, 0.135, 0.000, 0.000, 0.000, 0.000
63.606, 0.409, 0.337, 0.000, 0.000, 0.000, 0.000, 0.000, 2.120, 0.795, 0.135, 0.000, 0.000, 0.000, 0.000
63.657, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.414, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.516, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.567, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.617, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.667, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.768, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.146, 0.000, 0.000
65.276, 0.000, 0.000, 0.000, 0.000, 0.122, 0.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.398, 0.000, 0.000
65.327, 0.000, 0.000, 0.000, 0.000, 0.132, 0.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.398, 0.000, 0.000
65.378, 0.000, 0.000, 0.000, 0.000, 0.125, 0.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000
65.429, 0.000, 0.000, 0.000, 0.000, 0.124, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.387, 0.000, 0.000
65.479, 0.000, 0.000, 0.000, 0.000, 0.149, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.437, 0.000, 0.000
65.530, 0.000, 0.000, 0.000, 0.000, 0.156, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.000, 0.000
65.580, 0.000, 0.000, 0.000, 0.000, 0.165, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, 0.054, 0.000
65.631, 0.000, 0.000, 0.000, 0.000, 0.192, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, 0.073, 0.000
65.683, 0.000, 0.000, 0.000, 0.000, 0.197, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.617, 0.080, 0.000
65.733, 0.000, 0.000, 0.000, 0.000, 0.226, 0.245, 0.000, 0.000, 0.000, 0.069, 0.000, 0.698, 0.103, 0.000
65.783, 0.000, 0.000, 0.000, 0.000, 0.238, 0.257, 0.000, 0.000, 0.000, 0.082, 0.000, 0.724, 0.103, 0.000
