Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.230, 0.000, 0.000
9.528, 0.000, 0.000, 0.000, 0.000, 0.093, 0.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.322, 0.000, 0.000
9.579, 0.000, 0.000, 0.000, 0.000, 0.103, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.331, 0.000, 0.000
9.630, 0.000, 0.000, 0.000, 0.000, 0.106, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.388, 0.000, 0.064
9.680, 0.000, 0.000, 0.000, 0.000, 0.116, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, 0.000, 0.093
9.731, 0.000, 0.000, 0.000, 0.000, 0.137, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, 0.000, 0.110
9.781, 0.000, 0.000, 0.000, 0.000, 0.142, 0.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.516, 0.000, 0.114
9.831, 0.000, 0.000, 0.000, 0.000, 0.149, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.525, 0.000, 0.122
9.882, 0.000, 0.000, 0.000, 0.000, 0.152, 0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.546, 0.000, 0.124
9.933, 0.000, 0.000, 0.000, 0.000, 0.157, 0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.548, 0.000, 0.125
9.983, 0.000, 0.000, 0.000, 0.000, 0.158, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.546, 0.000, 0.128
10.034, 0.000, 0.000, 0.000, 0.000, 0.164, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 0.559, 0.000, 0.130
10.085, 0.000, 0.000, 0.000, 0.000, 0.163, 0.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.568, 0.000, 0.130
10.135, 0.000, 0.000, 0.000, 0.000, 0.165, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, 0.000, 0.130
10.185, 0.000, 0.000, 0.000, 0.000, 0.167, 0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.564, 0.000, 0.129
10.236, 0.000, 0.000, 0.000, 0.000, 0.167, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, 0.000, 0.130
10.287, 0.000, 0.000, 0.000, 0.000, 0.170, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.566, 0.000, 0.130
10.337, 0.000, 0.000, 0.000, 0.000, 0.174, 0.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.569, 0.000, 0.133
10.388, 0.000, 0.000, 0.000, 0.000, 0.174, 0.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.586, 0.000, 0.132
10.439, 0.000, 0.000, 0.000, 0.000, 0.176, 0.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.589, 0.000, 0.134
10.489, 0.000, 0.000, 0.000, 0.000, 0.172, 0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, 0.000, 0.104
10.540, 0.000, 0.000, 0.000, 0.000, 0.172, 0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, 0.000, 0.104
10.591, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, 0.000, 0.104
10.641, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.301, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.604, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.654, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.704, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.806, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.856, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.311, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.361, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.412, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.463, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.513, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.564, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.615, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.161, 0.000, 0.000
12.665, 0.000, 0.000, 0.000, 0.000, 0.054, 0.110, 0.000, 0.000, 0.000, 0.160, 0.057, 0.316, 0.000, 0.000
12.715, 0.000, 0.000, 0.000, 0.000, 0.060, 0.120, 0.000, 0.000, 0.000, 0.195, 0.071, 0.355, 0.060, 0.000
12.765, 0.000, 0.000, 0.000, 0.000, 0.069, 0.131, 0.000, 0.000, 0.000, 0.230, 0.083, 0.368, 0.053, 0.000
12.816, 0.000, 0.000, 0.000, 0.000, 0.078, 0.131, 0.000, 0.000, 0.000, 0.228, 0.079, 0.369, 0.000, 0.000
12.867, 0.000, 0.000, 0.000, 0.000, 0.077, 0.127, 0.000, 0.000, 0.000, 0.203, 0.086, 0.349, 0.000, 0.000
12.918, 0.000, 0.000, 0.000, 0.000, 0.062, 0.115, 0.000, 0.000, 0.000, 0.162, 0.062, 0.318, 0.000, 0.000
12.969, 0.000, 0.000, 0.000, 0.000, 0.051, 0.103, 0.000, 0.000, 0.000, 0.157, 0.057, 0.302, 0.000, 0.000
13.020, 0.000, 0.000, 0.000, 0.000, 0.065, 0.135, 0.000, 0.000, 0.000, 0.209, 0.074, 0.352, 0.000, 0.000
13.070, 0.000, 0.000, 0.000, 0.000, 0.071, 0.139, 0.000, 0.000, 0.000, 0.225, 0.083, 0.378, 0.000, 0.000
13.121, 0.000, 0.000, 0.000, 0.000, 0.078, 0.151, 0.000, 0.000, 0.000, 0.274, 0.114, 0.411, 0.000, 0.000
13.171, 0.000, 0.000, 0.051, 0.000, 0.090, 0.165, 0.000, 0.000, 0.000, 0.304, 0.129, 0.436, 0.000, 0.000
13.221, 0.000, 0.000, 0.000, 0.000, 0.099, 0.172, 0.000, 0.000, 0.000, 0.316, 0.139, 0.441, 0.000, 0.000
13.272, 0.000, 0.000, 0.000, 0.000, 0.113, 0.188, 0.000, 0.000, 0.000, 0.354, 0.167, 0.491, 0.000, 0.000
13.322, 0.000, 0.000, 0.065, 0.000, 0.127, 0.195, 0.000, 0.000, 0.000, 0.365, 0.169, 0.509, 0.000, 0.000
13.373, 0.000, 0.000, 0.086, 0.000, 0.127, 0.199, 0.000, 0.000, 0.000, 0.362, 0.175, 0.519, 0.000, 0.000
13.424, 0.000, 0.000, 0.097, 0.000, 0.133, 0.203, 0.000, 0.000, 0.000, 0.370, 0.181, 0.518, 0.000, 0.000
13.475, 0.000, 0.000, 0.071, 0.000, 0.140, 0.206, 0.000, 0.000, 0.000, 0.380, 0.187, 0.522, 0.000, 0.000
13.525, 0.000, 0.000, 0.078, 0.000, 0.139, 0.207, 0.000, 0.000, 0.000, 0.382, 0.191, 0.521, 0.000, 0.000
13.576, 0.000, 0.000, 0.094, 0.000, 0.142, 0.208, 0.000, 0.000, 0.000, 0.387, 0.195, 0.536, 0.000, 0.000
13.627, 0.000, 0.000, 0.112, 0.000, 0.145, 0.211, 0.000, 0.000, 0.000, 0.385, 0.198, 0.524, 0.000, 0.000
13.677, 0.000, 0.000, 0.119, 0.000, 0.147, 0.213, 0.000, 0.000, 0.000, 0.393, 0.197, 0.527, 0.000, 0.000
13.728, 0.000, 0.000, 0.116, 0.000, 0.148, 0.214, 0.000, 0.000, 0.000, 0.391, 0.197, 0.526, 0.000, 0.000
13.778, 0.000, 0.000, 0.102, 0.000, 0.147, 0.217, 0.000, 0.000, 0.000, 0.404, 0.198, 0.535, 0.000, 0.000
13.828, 0.000, 0.000, 0.102, 0.000, 0.149, 0.218, 0.000, 0.000, 0.000, 0.405, 0.197, 0.538, 0.000, 0.000
13.879, 0.000, 0.000, 0.093, 0.000, 0.149, 0.218, 0.000, 0.000, 0.000, 0.410, 0.199, 0.543, 0.000, 0.000
13.929, 0.000, 0.000, 0.083, 0.000, 0.148, 0.213, 0.000, 0.000, 0.000, 0.394, 0.204, 0.521, 0.000, 0.000
13.980, 0.000, 0.000, 0.083, 0.000, 0.148, 0.213, 0.000, 0.000, 0.000, 0.394, 0.204, 0.521, 0.000, 0.000
14.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000
14.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000
14.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.686, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.740, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.791, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.944, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.347, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.398, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.499, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.550, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.752, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.803, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.244
15.853, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.095, 0.000, 0.000, 0.000, 0.000, 0.111, 0.000, 0.380
15.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.096, 0.101, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.390
15.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.105, 0.000, 0.000, 0.000, 0.000, 0.120, 0.000, 0.389
16.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.085, 0.000, 0.000, 0.000, 0.000, 0.103, 0.000, 0.365
16.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.080, 0.075, 0.000, 0.000, 0.000, 0.000, 0.103, 0.000, 0.341
16.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.093, 0.087, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.371
16.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.104, 0.108, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.404
16.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.120, 0.124, 0.000, 0.000, 0.000, 0.000, 0.155, 0.000, 0.436
16.261, 0.000, 0.000, 0.000, 0.000, 0.000, 0.124, 0.127, 0.000, 0.000, 0.000, 0.000, 0.156, 0.000, 0.441
16.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.125, 0.131, 0.000, 0.000, 0.000, 0.000, 0.159, 0.000, 0.446
16.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.128, 0.135, 0.000, 0.000, 0.000, 0.000, 0.161, 0.000, 0.451
16.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.136, 0.000, 0.000, 0.000, 0.000, 0.162, 0.000, 0.453
16.463, 0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.138, 0.000, 0.000, 0.000, 0.000, 0.163, 0.000, 0.459
16.514, 0.000, 0.000, 0.000, 0.000, 0.000, 0.132, 0.142, 0.000, 0.000, 0.000, 0.000, 0.163, 0.000, 0.462
16.565, 0.000, 0.000, 0.000, 0.000, 0.000, 0.133, 0.142, 0.000, 0.000, 0.000, 0.000, 0.162, 0.000, 0.464
16.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.133, 0.144, 0.000, 0.000, 0.000, 0.000, 0.163, 0.000, 0.467
16.666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.133, 0.145, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.468
16.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.147, 0.000, 0.000, 0.000, 0.000, 0.168, 0.000, 0.469
16.768, 0.000, 0.000, 0.000, 0.000, 0.000, 0.135, 0.147, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.474
16.819, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.149, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.477
16.870, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.150, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.481
16.920, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.151, 0.000, 0.000, 0.000, 0.000, 0.168, 0.000, 0.482
16.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.151, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.483
17.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.143, 0.000, 0.000, 0.000, 0.000, 0.144, 0.000, 0.438
17.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.143, 0.000, 0.000, 0.000, 0.000, 0.144, 0.000, 0.438
17.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.322, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.474, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.285, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.436, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.487, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.738, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.944, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
