Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
43.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.737, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.787, 0.000, 0.000, 0.431, 0.000, 0.142, 0.067, 0.000, 0.000, 0.000, 0.350, 0.169, 0.288, 0.105, 0.000
43.838, 0.000, 0.000, 0.519, 0.054, 0.257, 0.103, 0.000, 0.000, 0.000, 0.515, 0.317, 0.393, 0.153, 0.000
43.888, 0.000, 0.000, 0.555, 0.056, 0.266, 0.109, 0.000, 0.000, 0.000, 0.526, 0.284, 0.399, 0.148, 0.000
43.939, 0.000, 0.000, 0.517, 0.000, 0.249, 0.109, 0.000, 0.000, 0.000, 0.503, 0.238, 0.375, 0.128, 0.000
43.990, 0.000, 0.000, 0.525, 0.000, 0.236, 0.108, 0.000, 0.000, 0.000, 0.482, 0.210, 0.365, 0.123, 0.000
44.041, 0.000, 0.000, 0.504, 0.000, 0.203, 0.096, 0.000, 0.000, 0.000, 0.410, 0.168, 0.328, 0.121, 0.000
44.091, 0.000, 0.000, 0.381, 0.000, 0.178, 0.085, 0.000, 0.000, 0.000, 0.353, 0.163, 0.280, 0.085, 0.000
44.141, 0.000, 0.000, 0.351, 0.000, 0.168, 0.078, 0.000, 0.000, 0.000, 0.314, 0.151, 0.252, 0.000, 0.000
44.191, 0.000, 0.000, 0.300, 0.000, 0.147, 0.064, 0.000, 0.000, 0.000, 0.234, 0.148, 0.204, 0.000, 0.000
44.242, 0.000, 0.000, 0.252, 0.000, 0.141, 0.058, 0.000, 0.000, 0.000, 0.196, 0.138, 0.192, 0.000, 0.000
44.292, 0.000, 0.000, 0.000, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.176, 0.102, 0.156, 0.000, 0.000
44.343, 0.000, 0.000, 0.091, 0.000, 0.119, 0.056, 0.000, 0.000, 0.000, 0.224, 0.120, 0.190, 0.000, 0.000
44.393, 0.000, 0.000, 0.246, 0.000, 0.127, 0.065, 0.000, 0.000, 0.000, 0.245, 0.137, 0.208, 0.000, 0.000
44.444, 0.000, 0.000, 0.407, 0.000, 0.167, 0.093, 0.000, 0.000, 0.000, 0.347, 0.198, 0.280, 0.000, 0.000
44.495, 0.000, 0.000, 0.402, 0.000, 0.183, 0.097, 0.000, 0.000, 0.000, 0.370, 0.203, 0.306, 0.064, 0.000
44.545, 0.000, 0.000, 0.540, 0.000, 0.219, 0.108, 0.000, 0.000, 0.000, 0.426, 0.223, 0.361, 0.096, 0.000
44.595, 0.000, 0.000, 0.504, 0.000, 0.237, 0.119, 0.000, 0.000, 0.000, 0.520, 0.277, 0.389, 0.117, 0.000
44.646, 0.000, 0.000, 0.524, 0.000, 0.256, 0.126, 0.000, 0.000, 0.000, 0.544, 0.301, 0.413, 0.118, 0.000
44.697, 0.000, 0.000, 0.550, 0.000, 0.294, 0.137, 0.000, 0.000, 0.000, 0.635, 0.401, 0.461, 0.145, 0.000
44.748, 0.000, 0.000, 0.636, 0.000, 0.324, 0.155, 0.000, 0.000, 0.000, 0.704, 0.496, 0.505, 0.184, 0.000
44.798, 0.000, 0.000, 0.686, 0.000, 0.353, 0.163, 0.000, 0.000, 0.000, 0.736, 0.563, 0.549, 0.209, 0.000
44.849, 0.000, 0.000, 0.757, 0.055, 0.385, 0.171, 0.000, 0.000, 0.000, 0.781, 0.667, 0.609, 0.233, 0.000
44.899, 0.000, 0.000, 0.793, 0.068, 0.403, 0.180, 0.000, 0.000, 0.000, 0.813, 0.710, 0.618, 0.257, 0.000
44.950, 0.000, 0.000, 0.863, 0.084, 0.441, 0.196, 0.000, 0.000, 0.000, 0.879, 0.763, 0.655, 0.275, 0.000
45.000, 0.000, 0.000, 0.863, 0.084, 0.441, 0.196, 0.000, 0.000, 0.000, 0.879, 0.763, 0.655, 0.275, 0.000
45.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.506, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.759, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.534, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.589, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.640, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.744, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.795, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000
46.846, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000
46.897, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.947, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000
47.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000
47.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.076, 0.000, 0.000, 0.000, 0.000
47.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000
47.157, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000, 0.000
47.207, 0.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.082, 0.000, 0.000, 0.000
47.262, 0.147, 0.000, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.480, 0.146, 0.000, 0.000, 0.000
47.312, 0.148, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.442, 0.113, 0.000, 0.000, 0.000
47.365, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.406, 0.099, 0.000, 0.000, 0.000
47.415, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.413, 0.106, 0.000, 0.000, 0.000
47.466, 0.161, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.484, 0.129, 0.000, 0.000, 0.000
47.516, 0.166, 0.000, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.507, 0.141, 0.000, 0.000, 0.000
47.566, 0.188, 0.000, 0.462, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.609, 0.208, 0.000, 0.000, 0.000
47.616, 0.228, 0.000, 0.524, 0.000, 0.000, 0.000, 0.000, 0.218, 0.000, 0.618, 0.336, 0.000, 0.000, 0.000
