Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
170.807, 0.000, 0.000, 0.000, 0.000, 0.541, 0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.881, 0.351, 0.000
170.861, 0.000, 0.000, 0.000, 0.000, 0.582, 0.277, 0.000, 0.000, 0.000, 0.061, 0.000, 0.925, 0.355, 0.000
170.911, 0.000, 0.000, 0.000, 0.000, 0.670, 0.290, 0.000, 0.000, 0.000, 0.099, 0.000, 1.006, 0.396, 0.000
170.962, 0.000, 0.000, 0.000, 0.000, 0.743, 0.305, 0.000, 0.000, 0.000, 0.121, 0.000, 1.067, 0.435, 0.000
171.013, 0.000, 0.000, 0.000, 0.000, 0.805, 0.317, 0.000, 0.000, 0.000, 0.143, 0.000, 1.108, 0.459, 0.000
171.064, 0.000, 0.000, 0.082, 0.000, 0.876, 0.336, 0.000, 0.000, 0.000, 0.175, 0.000, 1.154, 0.501, 0.000
171.115, 0.000, 0.000, 0.082, 0.000, 0.876, 0.336, 0.000, 0.000, 0.000, 0.175, 0.000, 1.154, 0.501, 0.000
171.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.318, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.368, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.419, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.573, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.675, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.936, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.988, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.297, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.604, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.655, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.705, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.860, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.911, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
172.963, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
173.171, 0.000, 0.000, 0.000, 0.000, 0.083, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.177, 0.000, 0.000
173.221, 0.000, 0.000, 0.000, 0.000, 0.194, 0.106, 0.051, 0.000, 0.000, 0.000, 0.000, 0.500, 0.155, 0.140
173.272, 0.000, 0.000, 0.000, 0.000, 0.357, 0.169, 0.093, 0.000, 0.000, 0.000, 0.000, 0.657, 0.235, 0.220
173.323, 0.000, 0.000, 0.000, 0.000, 0.338, 0.170, 0.089, 0.000, 0.000, 0.000, 0.000, 0.642, 0.221, 0.216
173.373, 0.000, 0.000, 0.000, 0.000, 0.277, 0.164, 0.077, 0.000, 0.000, 0.000, 0.000, 0.590, 0.188, 0.192
173.427, 0.000, 0.000, 0.000, 0.000, 0.258, 0.153, 0.066, 0.000, 0.000, 0.000, 0.000, 0.552, 0.164, 0.180
173.478, 0.000, 0.000, 0.000, 0.000, 0.210, 0.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.127, 0.131
173.528, 0.000, 0.000, 0.000, 0.000, 0.189, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.106, 0.112
173.578, 0.000, 0.000, 0.000, 0.000, 0.178, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, 0.056, 0.071
173.631, 0.000, 0.000, 0.000, 0.000, 0.168, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.242, 0.051, 0.058
173.682, 0.000, 0.000, 0.000, 0.000, 0.196, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.291, 0.065, 0.075
173.733, 0.000, 0.000, 0.000, 0.000, 0.245, 0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.442, 0.114, 0.123
173.783, 0.000, 0.000, 0.000, 0.000, 0.281, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.551, 0.152, 0.162
173.835, 0.000, 0.000, 0.000, 0.000, 0.298, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.585, 0.169, 0.185
173.887, 0.000, 0.000, 0.000, 0.000, 0.332, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.620, 0.184, 0.202
173.937, 0.000, 0.000, 0.000, 0.000, 0.450, 0.234, 0.079, 0.000, 0.000, 0.000, 0.000, 0.735, 0.253, 0.272
173.988, 0.000, 0.000, 0.000, 0.000, 0.512, 0.249, 0.100, 0.000, 0.000, 0.000, 0.000, 0.806, 0.294, 0.299
174.038, 0.000, 0.000, 0.000, 0.000, 0.547, 0.255, 0.108, 0.000, 0.000, 0.000, 0.000, 0.846, 0.318, 0.314
174.109, 0.000, 0.000, 0.000, 0.000, 0.589, 0.269, 0.121, 0.000, 0.000, 0.000, 0.000, 0.895, 0.346, 0.334
174.160, 0.000, 0.000, 0.000, 0.000, 0.714, 0.308, 0.153, 0.000, 0.000, 0.000, 0.000, 1.012, 0.411, 0.377
174.211, 0.000, 0.000, 0.000, 0.000, 0.796, 0.327, 0.166, 0.000, 0.000, 0.000, 0.000, 1.079, 0.449, 0.396
174.261, 0.000, 0.000, 0.000, 0.000, 0.840, 0.347, 0.177, 0.000, 0.000, 0.000, 0.000, 1.092, 0.458, 0.398
174.314, 0.000, 0.000, 0.000, 0.000, 0.840, 0.347, 0.177, 0.000, 0.000, 0.000, 0.000, 1.109, 0.472, 0.416
174.365, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.572, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.726, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.781, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.832, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
174.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.651, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.807, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.908, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
175.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.325, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
176.376, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000
176.450, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.083, 0.000, 0.000, 0.000, 0.000
176.500, 0.000, 0.000, 0.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.430, 0.123, 0.000, 0.000, 0.000
176.551, 0.000, 0.000, 0.399, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.323, 0.094, 0.000, 0.000, 0.000
176.602, 0.000, 0.000, 0.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.318, 0.072, 0.000, 0.000, 0.000
176.663, 0.000, 0.000, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.270, 0.069, 0.000, 0.000, 0.000
176.713, 0.000, 0.000, 0.396, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.354, 0.106, 0.000, 0.000, 0.000
176.764, 0.000, 0.000, 0.564, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, 0.153, 0.000, 0.000, 0.000
176.814, 0.000, 0.000, 0.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.563, 0.189, 0.000, 0.000, 0.000
176.867, 0.000, 0.000, 0.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.579, 0.242, 0.000, 0.000, 0.000
176.917, 0.000, 0.000, 0.791, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.742, 0.454, 0.062, 0.000, 0.000
176.967, 0.000, 0.000, 0.855, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.855, 0.608, 0.076, 0.000, 0.000
177.018, 0.000, 0.000, 0.890, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.893, 0.676, 0.088, 0.000, 0.000
177.070, 0.000, 0.000, 0.959, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.963, 0.757, 0.100, 0.000, 0.000
177.124, 0.000, 0.000, 1.067, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 1.128, 1.089, 0.128, 0.000, 0.000
177.175, 0.000, 0.000, 1.264, 0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 1.220, 1.225, 0.155, 0.000, 0.000
177.226, 0.000, 0.000, 1.322, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 1.246, 1.318, 0.164, 0.000, 0.000
177.309, 0.000, 0.000, 1.401, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 1.312, 1.439, 0.192, 0.000, 0.000
177.359, 0.000, 0.000, 1.452, 0.216, 0.000, 0.000, 0.000, 0.000, 0.000, 1.333, 1.462, 0.196, 0.000, 0.000
177.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.461, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.832, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
177.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.467, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.517, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.738, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.791, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.841, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.892, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.943, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
178.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.508, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
179.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, 0.059, 0.000
179.611, 0.000, 0.000, 0.000, 0.000, 0.201, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.531, 0.188, 0.000
179.662, 0.000, 0.000, 0.000, 0.000, 0.383, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.748, 0.279, 0.000
179.713, 0.000, 0.000, 0.000, 0.000, 0.345, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.670, 0.248, 0.000
179.763, 0.000, 0.000, 0.000, 0.000, 0.290, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.578, 0.211, 0.000
179.819, 0.000, 0.000, 0.000, 0.000, 0.264, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.525, 0.178, 0.000
179.870, 0.000, 0.000, 0.000, 0.000, 0.252, 0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.484, 0.157, 0.000
179.920, 0.000, 0.000, 0.000, 0.000, 0.179, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.327, 0.102, 0.000
179.970, 0.000, 0.000, 0.000, 0.000, 0.151, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.268, 0.069, 0.000
180.022, 0.000, 0.000, 0.000, 0.000, 0.172, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.308, 0.093, 0.000
180.075, 0.000, 0.000, 0.000, 0.000, 0.194, 0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.350, 0.104, 0.000
180.129, 0.000, 0.000, 0.000, 0.000, 0.237, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.164, 0.000
180.180, 0.000, 0.000, 0.000, 0.000, 0.304, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.564, 0.194, 0.000
180.231, 0.000, 0.000, 0.000, 0.000, 0.372, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.682, 0.240, 0.000
180.284, 0.000, 0.000, 0.000, 0.000, 0.399, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.735, 0.261, 0.000
180.339, 0.000, 0.000, 0.000, 0.000, 0.486, 0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.840, 0.313, 0.000
180.389, 0.000, 0.000, 0.000, 0.000, 0.553, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.933, 0.339, 0.000
180.440, 0.000, 0.000, 0.000, 0.000, 0.676, 0.300, 0.000, 0.000, 0.000, 0.000, 0.000, 1.030, 0.385, 0.000
180.490, 0.000, 0.000, 0.000, 0.000, 0.707, 0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 1.065, 0.412, 0.000
180.541, 0.000, 0.000, 0.000, 0.000, 0.803, 0.349, 0.000, 0.000, 0.000, 0.000, 0.000, 1.141, 0.454, 0.000
